,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43389.37567,2.88,16.13,бу  ,784,43412.37567,1,B  ,538455000,0,10149,180,0.4,2.81,2.86,10149,3,7,1,1,10,46,12,31
43389.37567,2.89,16.53,бу  ,791,43412.37567,7,BB ,543513000,0,10149,181,0.41,2.85,2.89,10149,1,6,1,1,9,67,12,31
43389.37567,2.87,15.73,бу  ,792,43412.37567,1,B  ,544230000,0,10149,182,0.39,2.85,2.89,10149,1,1,1,1,8,37,12,31
43389.37567,2.88,16.13,бу  ,794,43412.37567,2,BB ,545670000,0,10149,183,0.4,2.85,2.88,10149,2,3,1,1,9,52,12,31
43389.37568,2.89,16.53,бу  ,795,43412.37568,1,B  ,546393000,0,10149,184,0.41,2.85,2.88,10149,1,1,1,1,7,27,14,43
43389.37568,2.9,16.94,бу  ,796,43412.37568,1,B  ,547118000,0,10149,185,0.42,2.85,2.88,10149,1,1,1,1,7,27,14,43
43389.37568,2.91,17.34,бу  ,809,43412.37568,13,B  ,556575000,0,10149,186,0.43,2.85,2.88,10149,1,1,1,1,7,27,14,43
43389.37568,2.92,17.74,бу  ,813,43412.37568,4,BB ,559495000,0,10149,187,0.44,2.87,2.92,10149,1,2,1,1,10,64,14,43
43389.37569,2.9,16.94,бу  ,814,43412.37569,1,BB ,560220000,0,10149,188,0.42,2.88,2.92,10149,2,32,1,4,12,95,16,44
43389.37569,2.92,17.74,бу  ,816,43412.37569,2,B  ,561680000,0,10149,189,0.44,2.89,2.92,10149,1,28,1,1,9,73,14,32
43389.37569,2.91,17.34,бу  ,817,43412.37569,1,BB ,562408000,0,10149,190,0.43,2.9,2.94,10149,2,9,1,2,10,86,14,28
43389.37569,2.92,17.74,бу  ,819,43412.37569,2,SS ,563868000,0,10149,191,0.44,2.91,2.93,10149,3,8,1,2,11,39,6,9
43389.37569,2.93,18.15,бу  ,820,43412.37569,1,BB ,564600000,0,10149,192,0.45,2.93,2.94,10149,2,2,1,1,10,81,5,7
43389.37569,2.93,18.15,бу  ,821,43412.37569,1,SS ,565333000,0,10149,193,0.45,2.91,2.94,10149,2,2,1,1,10,81,5,7
43389.37571,2.92,17.74,бу  ,822,43412.37571,1,BB ,566063000,0,10170,194,0.44,2.91,2.93,10170,1,1,1,1,9,30,8,24
43389.37571,2.94,18.55,бу  ,823,43412.37571,1,B  ,566798000,0,10170,195,0.46,2.91,2.93,10170,1,1,1,2,8,63,11,33
43389.37571,2.95,18.95,бу  ,824,43412.37571,1,BB ,567535000,0,10170,196,0.47,2.93,2.95,10170,1,1,1,2,9,80,11,33
43389.37571,2.93,18.15,бу  ,825,43412.37571,1,S  ,568268000,0,10170,197,0.45,2.93,2.95,10170,1,1,2,2,9,80,12,33
43389.37571,2.96,19.35,бу  ,830,43412.37571,5,BB ,571968000,0,10170,198,0.48,2.96,2.97,10170,1,1,1,4,12,85,10,26
43389.37571,2.97,19.76,бу  ,831,43412.37571,1,BB ,572710000,0,10170,199,0.49,2.97,2.98,10170,1,35,1,3,13,102,10,25
43389.37571,2.97,19.76,бу  ,834,43412.37571,3,BB ,574938000,0,10170,200,0.49,2.97,2.98,10170,1,35,1,3,13,102,10,25
43389.37571,2.97,19.76,бу  ,835,43412.37571,1,BB ,575680000,0,10170,201,0.49,2.97,2.98,10170,1,35,1,7,11,84,11,46
43389.37571,2.98,20.16,бу  ,842,43412.37571,7,B  ,580895000,0,10170,202,0.5,2.95,2.98,10170,1,28,3,8,11,77,12,45
43389.37571,2.96,19.35,бу  ,843,43412.37571,1,SS ,581635000,0,10170,203,0.48,2.95,2.98,10170,1,28,3,5,10,60,12,42
43389.37571,2.95,18.95,бу  ,845,43412.37571,2,SS ,583110000,0,10170,204,0.47,2.94,2.97,10170,1,1,2,9,11,58,10,40
43389.37572,2.97,19.76,бу  ,846,43412.37572,1,B  ,583853000,0,10170,205,0.49,2.94,2.97,10170,1,1,1,1,10,55,10,40
43389.37572,2.98,20.16,бу  ,849,43412.37572,3,BB ,586088000,0,10170,206,0.5,2.94,2.98,10170,1,25,1,1,10,57,10,40
43389.37572,2.94,18.55,бу  ,850,43412.37572,1,SS ,586823000,0,10170,207,0.46,2.93,2.96,10170,1,1,2,11,10,41,9,42
43389.37572,2.95,18.95,бу  ,851,43412.37572,1,SS ,587560000,0,10170,208,0.47,2.94,2.96,10170,1,1,1,1,9,40,9,32
43389.37572,2.94,18.55,бу  ,852,43412.37572,1,SS ,588295000,0,10170,209,0.46,2.93,2.96,10170,1,1,2,11,10,41,9,37
43389.37572,2.94,18.55,бу  ,853,43412.37572,1,SS ,589030000,0,10170,210,0.46,2.93,2.96,10170,1,1,3,14,8,34,10,40
43389.37573,2.94,18.55,бу  ,854,43412.37573,1,S  ,589765000,0,10170,211,0.46,2.93,2.96,10170,3,6,1,1,13,68,9,32
43389.37573,2.94,18.55,бу  ,855,43412.37573,1,SS ,590500000,0,10170,212,0.46,2.93,2.96,10170,1,1,2,11,12,53,9,37
43389.37573,2.93,18.15,бу  ,866,43412.37573,11,SS ,598558000,0,10170,213,0.45,2.92,2.95,10170,1,1,2,2,9,43,9,30
43389.37573,2.92,17.74,бу  ,868,43412.37573,2,S  ,600018000,0,10170,214,0.44,2.92,2.95,10170,2,4,2,2,13,57,9,28
43389.37573,2.94,18.55,бу  ,869,43412.37573,1,BB ,600753000,0,10170,215,0.46,2.93,2.95,10170,1,1,1,1,11,68,8,27
43389.37574,2.93,18.15,бу  ,870,43412.37574,1,SS ,601485000,0,10170,216,0.45,2.92,2.95,10170,1,1,1,1,13,74,10,30
43389.37574,2.93,18.15,бу  ,871,43412.37574,1,B  ,602218000,0,10170,217,0.45,2.92,2.95,10170,1,1,2,2,13,39,10,34
43389.37574,2.94,18.55,бу  ,885,43412.37574,14,BB ,612508000,0,10170,218,0.46,2.91,2.95,10170,2,4,2,2,15,79,10,34
43389.37574,2.95,18.95,бу  ,886,43412.37574,1,BB ,613245000,0,10170,219,0.47,2.93,2.96,10170,1,1,1,3,15,87,10,33
43389.37575,2.96,19.35,бу  ,887,43412.37575,1,BB ,613985000,0,10170,220,0.48,2.94,2.97,10170,3,3,1,3,15,82,10,23
43389.37575,2.97,19.76,бу  ,889,43412.37575,2,BB ,615470000,0,10170,221,0.49,2.95,2.98,10170,1,25,2,4,12,79,9,17
43389.37575,2.98,20.16,бу  ,898,43412.37575,9,B  ,622175000,0,10170,222,0.5,2.95,2.98,10170,1,16,2,4,11,64,8,16
43389.37576,2.95,18.95,бу  ,901,43412.37576,3,S  ,624388000,0,10170,223,0.47,2.95,2.97,10170,1,4,1,1,10,50,8,21
43389.37576,2.98,20.16,бу  ,917,43412.37576,16,BB ,636308000,0,10170,224,0.5,2.96,2.99,10170,2,6,2,4,11,54,10,27
43389.37576,2.99,20.56,бу  ,923,43412.37576,6,BB ,640793000,0,10170,225,0.51,2.98,3,10170,3,5,1,1,9,48,9,18
43389.37576,3,20.97,бу  ,926,43412.37576,3,B  ,643043000,0,10170,226,0.52,2.98,3,10170,2,2,2,4,7,35,10,21
43389.37576,3,20.97,бу  ,928,43412.37576,2,BB ,644543000,0,10170,227,0.52,2.98,3.01,10170,1,5,2,4,10,58,10,21
43389.37576,3.01,21.37,бу  ,933,43412.37576,5,BB ,648305000,0,10170,228,0.53,2.99,3.02,10170,1,1,2,4,10,54,9,17
43389.37576,3.01,21.37,бу  ,934,43412.37576,1,S  ,649058000,0,10170,229,0.53,3.01,3.05,10170,1,1,2,6,8,47,11,35
43389.37578,3.02,21.77,бу  ,935,43412.37578,1,S  ,649813000,0,10170,230,0.54,3.02,3.05,10170,1,1,2,3,9,49,10,30
43389.37578,3.02,21.77,бу  ,936,43412.37578,1,S  ,650568000,0,10170,231,0.54,3.02,3.05,10170,1,1,2,2,9,43,10,29
43389.37578,3.03,22.18,бу  ,937,43412.37578,1,SS ,651325000,0,10170,232,0.55,3.01,3.05,10170,2,5,2,6,11,53,9,33
43389.37578,3.02,21.77,бу  ,938,43412.37578,1,BB ,652080000,0,10170,233,0.54,3.01,3.04,10170,1,4,1,1,9,38,9,29
43389.37578,3.03,22.18,бу  ,939,43412.37578,1,SS ,652838000,0,10170,234,0.55,3.01,3.04,10170,1,4,1,1,10,44,9,29
43389.37579,3.04,22.58,бу  ,940,43412.37579,1,S  ,653598000,0,10170,235,0.56,3.01,3.04,10170,2,2,1,1,9,27,13,26
43389.37579,3.03,22.18,бу  ,941,43412.37579,1,SS ,654355000,0,10170,236,0.55,3.02,3.05,10170,2,2,5,8,9,27,15,48
43389.3758,3.03,22.18,бу  ,942,43412.3758,1,BB ,655113000,0,10170,237,0.55,3.02,3.05,10170,2,2,5,8,8,26,16,58
43389.3758,3.05,22.98,бу  ,944,43412.3758,2,BB ,656638000,0,10170,238,0.57,3.02,3.06,10170,2,2,5,8,10,59,17,59
43389.3758,3.02,21.77,бу  ,948,43412.3758,4,SS ,659658000,0,10170,239,0.54,3.01,3.05,10170,3,8,2,2,13,56,13,57
43389.3758,3.04,22.58,бу  ,950,43412.3758,2,B  ,661178000,0,10170,240,0.56,3.01,3.04,10170,1,1,1,1,12,50,11,53
43389.3758,3.03,22.18,бу  ,951,43412.3758,1,SS ,661935000,0,10170,241,0.55,3.01,3.04,10170,2,5,2,2,8,28,12,54
43389.37581,3.03,22.18,бу  ,952,43412.37581,1,SS ,662693000,0,10170,242,0.55,3.01,3.04,10170,2,5,2,2,8,28,12,54
43389.37581,3.04,22.58,бу  ,953,43412.37581,1,BB ,663453000,0,10170,243,0.56,3.03,3.05,10170,1,1,1,1,7,29,11,36
43389.37581,3.03,22.18,бу  ,954,43412.37581,1,SS ,664210000,0,10170,244,0.55,3.02,3.05,10170,1,1,2,7,8,30,13,56
43389.37581,3.05,22.98,бу  ,955,43412.37581,1,BB ,664973000,0,10170,245,0.57,3.03,3.06,10170,3,3,2,2,11,60,13,43
43389.37581,3.06,23.39,бу  ,957,43412.37581,2,B  ,666503000,0,10170,246,0.58,3.03,3.06,10170,2,2,1,4,9,48,12,36
43389.37582,3.03,22.18,бу  ,958,43412.37582,1,SS ,667260000,0,10170,247,0.55,3.02,3.06,10170,2,5,1,3,8,28,13,58
43389.37582,3.02,21.77,бу  ,963,43412.37582,5,SS ,671035000,0,10170,248,0.54,3.01,3.06,10170,2,5,3,5,11,41,15,75
43389.37582,3.06,23.39,бу  ,965,43412.37582,2,B  ,672565000,0,10170,249,0.58,3.02,3.06,10170,1,3,1,3,10,39,13,58
43389.37583,3.01,21.37,бу  ,966,43412.37583,1,SS ,673318000,0,10170,250,0.53,3,3.04,10170,2,6,3,15,8,26,15,74
43389.37583,3.04,22.58,бу  ,968,43412.37583,2,B  ,674838000,0,10170,251,0.56,3,3.04,10170,2,4,3,15,8,24,15,74
43389.37583,3.02,21.77,бу  ,970,43412.37583,2,B  ,676348000,0,10170,252,0.54,3,3.02,10170,2,5,2,9,10,33,12,55
43389.37583,3,20.97,бу  ,979,43412.37583,9,SS ,683098000,0,10170,253,0.52,2.99,3.01,10170,1,3,2,11,8,19,12,57
43389.37583,2.99,20.56,бу  ,990,43412.37583,11,SS ,691320000,0,10170,254,0.51,2.98,3.02,10170,2,4,1,10,10,32,11,47
43389.37584,3,20.97,бу  ,991,43412.37584,1,BB ,692070000,0,10179,255,0.52,2.99,3.01,10179,1,1,1,1,10,26,11,42
43389.37584,3.01,21.37,бу  ,993,43412.37584,2,BB ,693575000,0,10179,256,0.53,2.98,3.02,10179,1,1,2,13,9,35,13,54
43389.37586,2.98,20.16,бу  ,994,43412.37586,1,S  ,694320000,0,10179,257,0.5,2.98,3.02,10179,2,4,2,12,12,51,11,50
43389.37588,2.99,20.56,бу  ,995,43412.37588,1,SS ,695068000,0,10179,258,0.51,2.98,3,10179,1,3,1,9,10,21,12,49
43389.37589,2.98,20.16,бу  ,1004,43412.37589,9,SS ,701773000,0,10179,259,0.5,2.97,2.99,10179,1,1,2,2,11,20,12,38
43389.3759,2.97,19.76,бу  ,1005,43412.3759,1,S  ,702515000,0,10179,260,0.49,2.97,3,10179,2,4,2,2,12,23,12,41
43389.3759,2.97,19.76,бу  ,1008,43412.3759,3,SS ,704743000,0,10179,261,0.49,2.96,3,10179,2,4,2,12,13,29,12,43
43389.37593,2.96,19.35,бу  ,1020,43412.37593,12,S  ,713623000,0,10179,262,0.48,2.96,3,10179,4,8,2,12,15,43,11,37
43389.37594,2.95,18.95,бу  ,1022,43412.37594,2,S  ,715098000,0,10179,263,0.47,2.96,3,10179,1,1,2,2,15,39,12,27
43389.37594,2.94,18.55,бу  ,1023,43412.37594,1,SS ,715833000,0,10179,264,0.46,2.94,2.97,10179,1,1,2,4,15,39,12,31
43389.37594,2.94,18.55,бу  ,1026,43412.37594,3,S  ,718038000,0,10179,265,0.46,2.94,2.97,10179,1,1,1,1,15,39,12,29
43389.37594,2.94,18.55,бу  ,1028,43412.37594,2,S  ,719508000,0,10179,266,0.46,2.94,2.97,10179,2,4,1,1,16,42,11,27
43389.37594,2.95,18.95,бу  ,1029,43412.37594,1,BB ,720245000,0,10179,267,0.47,2.94,2.97,10179,2,4,2,3,16,42,12,29
43389.37594,2.97,19.76,бу  ,1030,43412.37594,1,BB ,720988000,0,10179,268,0.49,2.97,2.98,10179,3,6,1,1,15,55,10,20
43389.37594,2.97,19.76,бу  ,1031,43412.37594,1,SS ,721730000,0,10179,269,0.49,2.95,2.98,10179,3,6,1,1,15,55,12,24
43389.37594,2.96,19.35,бу  ,1032,43412.37594,1,BB ,722470000,0,10179,270,0.48,2.95,2.98,10179,2,4,2,3,14,53,12,25
43389.37594,2.98,20.16,бу  ,1033,43412.37594,1,B  ,723215000,0,10179,271,0.5,2.95,2.98,10179,1,1,1,6,12,38,10,27
43389.37594,2.99,20.56,бу  ,1035,43412.37594,2,BB ,724710000,0,10179,272,0.51,2.96,2.99,10179,3,5,1,6,13,50,10,27
43389.37595,2.98,20.16,бу  ,1036,43412.37595,1,BB ,725455000,0,10179,273,0.5,2.96,2.99,10179,2,2,1,3,12,47,10,24
43389.37595,2.99,20.56,бу  ,1038,43412.37595,2,BB ,726950000,0,10179,274,0.51,2.96,3,10179,1,6,1,3,14,63,10,24
43389.37595,2.99,20.56,бу  ,1039,43412.37595,1,BB ,727698000,0,10179,275,0.51,2.97,3.01,10179,3,7,3,14,14,49,13,36
43389.37596,3,20.97,бу  ,1040,43412.37596,1,B  ,728448000,0,10179,276,0.52,2.97,3,10179,1,3,3,20,13,48,14,49
43389.376,2.97,19.76,бу  ,1041,43412.376,1,S  ,729190000,0,10197,277,0.49,2.97,3,10197,3,14,1,1,15,59,14,68
43389.37602,2.99,20.56,бу  ,1043,43412.37602,2,B  ,730685000,0,10197,278,0.51,2.97,2.99,10197,1,2,3,6,14,61,18,86
43389.37603,2.97,19.76,бу  ,1044,43412.37603,1,S  ,731428000,0,10197,279,0.49,2.97,2.99,10197,1,2,2,5,14,61,17,85
43389.37603,2.97,19.76,бу  ,1048,43412.37603,4,SS ,734398000,0,10197,280,0.49,2.96,2.98,10197,2,4,3,7,16,54,17,100
43389.37604,2.97,19.76,бу  ,1049,43412.37604,1,SS ,735140000,0,10197,281,0.49,2.96,2.98,10197,2,11,1,1,18,74,16,93
43389.37604,2.96,19.35,бу  ,1051,43412.37604,2,SS ,736620000,0,10197,282,0.48,2.95,2.98,10197,4,15,3,3,19,77,18,108
43389.37604,2.95,18.95,бу  ,1052,43412.37604,1,S  ,737358000,0,10197,283,0.47,2.95,2.98,10197,2,4,1,1,18,61,12,75
43389.37606,2.95,18.95,бу  ,1053,43412.37606,1,B  ,738095000,0,10197,284,0.47,2.94,2.95,10197,1,2,1,35,14,57,12,74
43389.37609,2.94,18.55,бу  ,1058,43412.37609,5,S  ,741770000,0,10197,285,0.46,2.94,2.96,10197,3,6,1,30,19,78,11,67
43389.3761,2.94,18.55,бу  ,1059,43412.3761,1,S  ,742505000,0,10197,286,0.46,2.94,2.96,10197,2,3,1,29,18,75,12,72
43389.37611,2.95,18.95,бу  ,1060,43412.37611,1,SS ,743243000,0,10197,287,0.47,2.94,2.96,10197,5,17,1,29,21,89,13,84
43389.37611,2.94,18.55,бу  ,1062,43412.37611,2,S  ,744713000,0,10197,288,0.46,2.94,2.96,10197,5,17,1,27,21,89,13,82
43389.37611,2.94,18.55,бу  ,1089,43412.37611,27,SS ,764558000,0,10197,289,0.46,2.93,2.96,10197,5,17,2,2,21,89,15,75
43389.37611,2.94,18.55,бу  ,1090,43412.37611,1,BB ,765293000,0,10197,290,0.46,2.93,2.95,10197,2,13,1,1,19,95,13,57
43389.37611,2.94,18.55,бу  ,1091,43412.37611,1,SS ,766028000,0,10199,291,0.46,2.93,2.95,10199,2,13,1,1,19,95,13,57
43389.37612,2.93,18.15,бу  ,1093,43412.37612,2,S  ,767493000,0,10199,292,0.45,2.93,2.95,10199,4,7,2,2,21,96,14,58
43389.37612,2.92,17.74,бу  ,1095,43412.37612,2,SS ,768953000,0,10199,293,0.44,2.91,2.92,10199,1,1,2,4,18,79,16,93
43389.37612,2.92,17.74,бу  ,1096,43412.37612,1,SS ,769683000,0,10199,294,0.44,2.91,2.92,10199,1,1,2,4,18,79,16,93
43389.37612,2.92,17.74,бу  ,1097,43412.37612,1,S  ,770413000,0,10199,295,0.44,2.92,2.94,10199,2,9,2,2,14,63,16,76
43389.37612,2.92,17.74,бу  ,1099,43412.37612,2,SS ,771873000,0,10199,296,0.44,2.91,2.94,10199,2,9,3,5,14,63,17,94
43389.37612,2.91,17.34,бу  ,1100,43412.37612,1,S  ,772600000,0,10199,297,0.43,2.91,2.94,10199,2,9,3,4,14,63,17,93
43389.37612,2.91,17.34,бу  ,1101,43412.37612,1,S  ,773328000,0,10199,298,0.43,2.91,2.94,10199,1,6,3,3,13,60,17,92
43389.37612,2.94,18.55,бу  ,1103,43412.37612,2,B  ,774798000,0,10199,299,0.46,2.91,2.94,10199,2,7,4,13,14,61,18,102
43389.37615,2.91,17.34,бу  ,1116,43412.37615,13,SS ,784255000,0,10199,300,0.43,2.9,2.91,10199,1,9,4,18,11,52,19,99
43389.37615,2.91,17.34,бу  ,1125,43412.37615,9,SS ,790803000,0,10199,301,0.43,2.9,2.91,10199,1,9,4,18,11,52,19,99
43389.37616,2.91,17.34,бу  ,1127,43412.37616,2,S  ,792258000,0,10199,302,0.43,2.91,2.94,10199,2,7,3,5,14,72,15,79
43389.37618,2.94,18.55,бу  ,1129,43412.37618,2,B  ,793728000,0,10199,303,0.46,2.93,2.94,10199,1,2,2,4,12,64,13,48
43389.37618,2.94,18.55,бу  ,1130,43412.37618,1,B  ,794463000,0,10199,304,0.46,2.93,2.94,10199,1,1,2,4,12,63,13,48
43389.37618,2.94,18.55,бу  ,1131,43412.37618,1,B  ,795198000,0,10199,305,0.46,2.93,2.94,10199,1,1,2,4,12,63,14,49
43389.37618,2.93,18.15,бу  ,1135,43412.37618,4,S  ,798128000,0,10199,306,0.45,2.93,2.94,10199,1,10,2,4,15,76,14,49
43389.37618,2.92,17.74,бу  ,1139,43412.37618,4,SS ,801048000,0,10199,307,0.44,2.91,2.92,10199,1,2,3,5,15,68,16,80
43389.37618,2.92,17.74,бу  ,1141,43412.37618,2,SS ,802508000,0,10199,308,0.44,2.91,2.92,10199,1,2,3,5,15,68,16,80
43389.37619,2.93,18.15,бу  ,1142,43412.37619,1,S  ,803240000,0,10199,309,0.45,2.91,2.92,10199,3,6,1,1,17,72,16,70
43389.37619,2.92,17.74,бу  ,1151,43412.37619,9,SS ,809810000,0,10199,310,0.44,2.92,2.95,10199,3,6,3,7,17,72,17,79
43389.37619,2.93,18.15,бу  ,1152,43412.37619,1,S  ,810543000,0,10199,311,0.45,2.93,2.95,10199,3,6,1,1,17,72,15,61
43389.37624,2.94,18.55,бу  ,1153,43412.37624,1,BB ,811278000,0,10199,312,0.46,2.93,2.95,10199,2,5,6,6,15,59,24,87
43389.37624,2.94,18.55,бу  ,1154,43412.37624,1,BB ,812013000,0,10199,313,0.46,2.93,2.95,10199,2,5,6,6,15,59,24,87
43389.37625,2.93,18.15,бу  ,1156,43412.37625,2,S  ,813478000,0,10199,314,0.45,2.93,2.95,10199,2,5,4,4,15,59,22,74
43389.37625,2.95,18.95,бу  ,1159,43412.37625,3,B  ,815690000,0,10199,315,0.47,2.93,2.95,10199,1,2,4,4,14,56,22,74
43389.37627,2.96,19.35,бу  ,1162,43412.37627,3,BB ,817910000,0,10196,316,0.48,2.94,2.97,10196,1,10,4,6,19,64,28,83
43389.37627,2.97,19.76,бу  ,1166,43412.37627,4,B  ,820880000,0,10196,317,0.49,2.96,2.97,10196,1,6,1,1,18,50,22,56
43389.37627,2.97,19.76,бу  ,1172,43412.37627,6,B  ,825335000,0,10196,318,0.49,2.96,2.97,10196,1,6,1,1,19,57,21,55
43389.37627,2.98,20.16,бу  ,1175,43412.37627,3,BB ,827570000,0,10196,319,0.5,2.96,2.99,10196,4,5,3,12,20,69,23,75
43389.37627,2.99,20.56,бу  ,1179,43412.37627,4,BB ,830560000,0,10196,320,0.51,2.98,3,10196,4,5,2,4,16,60,14,45
43389.37628,3,20.97,бу  ,1183,43412.37628,4,BB ,833560000,0,10196,321,0.52,2.98,3.01,10196,4,11,2,4,13,47,19,85
43389.3763,3,20.97,бу  ,1184,43412.3763,1,BB ,834310000,0,10196,322,0.52,3,3.01,10196,4,11,1,14,12,46,13,63
43389.3763,3,20.97,бу  ,1198,43412.3763,14,BB ,844810000,0,10196,323,0.52,3,3.01,10196,4,11,1,14,12,46,13,63
43389.37631,2.98,20.16,бу  ,1199,43412.37631,1,S  ,845555000,0,10196,324,0.5,2.98,3,10196,2,4,1,1,13,58,17,67
43389.37631,2.98,20.16,бу  ,1200,43412.37631,1,SS ,846300000,0,10196,325,0.5,2.97,3,10196,2,4,2,4,13,58,23,92
43389.37633,2.99,20.56,бу  ,1202,43412.37633,2,BB ,847795000,0,10196,326,0.51,2.98,3,10196,3,9,1,30,14,67,17,102
43389.37638,2.99,20.56,бу  ,1203,43412.37638,1,B  ,848543000,0,10196,327,0.51,2.98,3,10196,1,1,1,30,12,48,18,103
43389.37638,3,20.97,бу  ,1217,43412.37638,14,B  ,859043000,0,10196,328,0.52,2.98,3,10196,1,1,1,30,12,48,18,103
43389.37638,3.01,21.37,бу  ,1228,43412.37638,11,B  ,867320000,0,10196,329,0.53,2.98,3,10196,1,1,1,30,12,48,18,103
43389.37638,3.02,21.77,бу  ,1229,43412.37638,1,S  ,868075000,0,10196,330,0.54,3.02,3.03,10196,4,11,1,1,15,109,11,69
43389.37638,3.02,21.77,бу  ,1230,43412.37638,1,SS ,868830000,0,10196,331,0.54,3,3.03,10196,3,3,2,5,14,101,15,96
43389.37638,3.03,22.18,бу  ,1231,43412.37638,1,B  ,869588000,0,10196,332,0.55,3.01,3.03,10196,2,2,1,1,13,100,12,73
43389.37638,3.01,21.37,бу  ,1232,43412.37638,1,B  ,870340000,0,10196,333,0.53,3,3.01,10196,1,2,2,5,9,59,15,96
43389.37638,3.01,21.37,бу  ,1233,43412.37638,1,B  ,871093000,0,10196,334,0.53,3,3.01,10196,1,1,2,5,9,58,15,96
43389.37638,3.01,21.37,бу  ,1234,43412.37638,1,B  ,871845000,0,10196,335,0.53,3,3.01,10196,1,1,2,5,9,58,15,96
43389.37638,3.03,22.18,бу  ,1235,43412.37638,1,B  ,872603000,0,10196,336,0.55,3,3.01,10196,1,1,1,1,10,84,15,72
43389.37638,3.03,22.18,бу  ,1236,43412.37638,1,BB ,873360000,0,10196,337,0.55,3.02,3.04,10196,1,6,3,8,11,90,15,67
43389.37638,3.03,22.18,бу  ,1237,43412.37638,1,BB ,874118000,0,10196,338,0.55,3.02,3.04,10196,1,6,1,1,11,90,14,66
43389.37639,3.04,22.58,бу  ,1243,43412.37639,6,BB ,878678000,0,10196,339,0.56,3.03,3.05,10196,2,2,2,3,14,104,13,34
43389.37639,3.03,22.18,бу  ,1245,43412.37639,2,S  ,880193000,0,10196,340,0.55,3.03,3.04,10196,2,2,1,1,11,72,12,32
43389.37639,3.04,22.58,бу  ,1246,43412.37639,1,B  ,880953000,0,10196,341,0.56,3.02,3.04,10196,1,1,2,2,10,71,14,65
43389.37639,3.02,21.77,бу  ,1247,43412.37639,1,SS ,881708000,0,10196,342,0.54,3.01,3.03,10196,1,1,2,2,11,63,13,68
43389.37639,3.04,22.58,бу  ,1249,43412.37639,2,BB ,883228000,0,10196,343,0.56,3.02,3.05,10196,3,3,2,2,14,96,12,54
43389.37639,3.02,21.77,бу  ,1250,43412.37639,1,SS ,883983000,0,10196,344,0.54,3.01,3.03,10196,1,1,2,2,11,61,14,80
43389.37639,3.03,22.18,бу  ,1252,43412.37639,2,B  ,885498000,0,10196,345,0.55,3.01,3.03,10196,2,2,2,2,12,64,15,82
43389.37639,3.04,22.58,бу  ,1254,43412.37639,2,B  ,887018000,0,10196,346,0.56,3.01,3.03,10196,2,2,1,1,11,77,13,29
43389.37641,3.02,21.77,бу  ,1255,43412.37641,1,SS ,887773000,0,10192,347,0.54,3.01,3.03,10192,3,5,2,2,15,63,15,82
43389.37641,3.02,21.77,бу  ,1256,43412.37641,1,SS ,888528000,0,10192,348,0.54,3.01,3.03,10192,2,2,2,2,15,61,15,82
43389.37641,3.03,22.18,бу  ,1257,43412.37641,1,B  ,889285000,0,10192,349,0.55,3.02,3.03,10192,1,1,2,2,16,87,14,68
43389.37641,3.03,22.18,бу  ,1258,43412.37641,1,BB ,890043000,0,10192,350,0.55,3.02,3.04,10192,4,4,2,2,19,112,14,68
43389.37641,3.04,22.58,бу  ,1260,43412.37641,2,B  ,891563000,0,10192,351,0.56,3.03,3.04,10192,2,2,1,1,16,104,11,23
43389.37641,3.02,21.77,бу  ,1263,43412.37641,3,SS ,893828000,0,10192,352,0.54,3.01,3.02,10192,1,12,2,2,14,91,16,88
43389.37641,3.02,21.77,бу  ,1275,43412.37641,12,SS ,902888000,0,10192,353,0.54,3.01,3.02,10192,1,12,2,2,14,91,16,88
43389.37641,3.03,22.18,бу  ,1276,43412.37641,1,B  ,903645000,0,10192,354,0.55,3.02,3.03,10192,1,1,1,1,15,81,14,73
43389.37641,3.04,22.58,бу  ,1279,43412.37641,3,B  ,905925000,0,10192,355,0.56,3.02,3.03,10192,3,3,1,1,17,105,13,32
43389.37641,3.04,22.58,бу  ,1280,43412.37641,1,S  ,906685000,0,10192,356,0.56,3.04,3.05,10192,3,3,1,1,15,103,11,20
43389.37641,3.04,22.58,бу  ,1281,43412.37641,1,S  ,907445000,0,10192,357,0.56,3.04,3.05,10192,3,3,1,1,15,103,11,20
43389.37642,3.03,22.18,бу  ,1282,43412.37642,1,SS ,908203000,0,10192,358,0.55,3.02,3.04,10192,1,1,2,2,13,90,16,86
43389.37642,3.05,22.98,бу  ,1285,43412.37642,3,BB ,910490000,0,10192,359,0.57,3.04,3.06,10192,2,36,2,7,16,113,14,39
43389.37644,3.03,22.18,бу  ,1286,43412.37644,1,S  ,911248000,0,10192,360,0.55,3.03,3.04,10192,2,4,3,4,13,77,15,55
43389.37644,3.03,22.18,бу  ,1289,43412.37644,3,SS ,913520000,0,10192,361,0.55,3.02,3.04,10192,2,4,2,2,13,77,16,97
43389.37645,3.03,22.18,бу  ,1293,43412.37645,4,SS ,916550000,0,10192,362,0.55,3.02,3.04,10192,1,1,2,2,14,76,16,92
43389.37645,3.03,22.18,бу  ,1294,43412.37645,1,B  ,917308000,0,10192,363,0.55,3.02,3.04,10192,1,1,2,2,15,73,16,92
43389.37645,3.03,22.18,бу  ,1295,43412.37645,1,S  ,918065000,0,10192,364,0.55,3.03,3.05,10192,5,5,2,4,16,104,15,47
