,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43388.37575,2.6,-23.98,▼  ,651,43412.37575,1,S  ,458235000,0,7006,180,-0.82,2.6,2.62,7006,2,6,1,1,9,52,8,24
43388.37575,2.6,-23.98,▼  ,652,43412.37575,1,SS ,458885000,0,7006,181,-0.82,2.59,2.62,7006,3,9,2,7,10,55,9,38
43388.37576,2.62,-23.39,▼  ,654,43412.37576,2,BB ,460195000,0,7006,182,-0.8,2.6,2.63,7006,1,1,2,5,8,58,9,28
43388.37576,2.6,-23.98,▼  ,656,43412.37576,2,SS ,461495000,0,7006,183,-0.82,2.58,2.61,7006,1,3,2,3,9,26,12,55
43388.37576,2.61,-23.68,▼  ,657,43412.37576,1,SS ,462148000,0,7006,184,-0.81,2.6,2.62,7006,1,2,1,3,8,25,9,27
43388.37576,2.61,-23.68,▼  ,659,43412.37576,2,SS ,463453000,0,7006,185,-0.81,2.6,2.62,7006,1,2,1,3,8,25,10,39
43388.37576,2.62,-23.39,▼  ,661,43412.37576,2,BB ,464763000,0,7006,186,-0.8,2.6,2.63,7006,3,6,1,3,9,41,10,39
43388.37576,2.62,-23.39,▼  ,663,43412.37576,2,SS ,466073000,0,7006,187,-0.8,2.61,2.63,7006,1,1,2,7,6,30,8,23
43388.37578,2.63,-23.1,▼  ,664,43412.37578,1,BB ,466730000,0,7006,188,-0.79,2.61,2.64,7006,1,2,1,8,7,47,7,24
43388.37578,2.62,-23.39,▼  ,665,43412.37578,1,S  ,467385000,0,7006,189,-0.8,2.62,2.64,7006,1,2,1,2,7,43,7,26
43388.37579,2.62,-23.39,▼  ,668,43412.37579,3,B  ,469350000,0,7006,190,-0.8,2.61,2.62,7006,1,3,2,7,6,28,9,35
43388.37579,2.62,-23.39,▼  ,671,43412.37579,3,BB ,471315000,0,7006,191,-0.8,2.61,2.64,7006,2,5,2,7,8,46,9,35
43388.3758,2.63,-23.1,▼  ,674,43412.3758,3,SS ,473288000,0,7006,192,-0.79,2.62,2.65,7006,1,2,1,2,10,75,9,34
43388.3758,2.65,-22.51,▼  ,675,43412.3758,1,B  ,473950000,0,7006,193,-0.77,2.62,2.65,7006,1,1,1,2,9,58,9,34
43388.3758,2.63,-23.1,▼  ,676,43412.3758,1,S  ,474608000,0,7006,194,-0.79,2.62,2.65,7006,1,1,1,1,8,46,6,16
43388.37581,2.63,-23.1,▼  ,679,43412.37581,3,SS ,476580000,0,7006,195,-0.79,2.62,2.65,7006,1,1,2,5,8,46,11,49
43388.37581,2.63,-23.1,▼  ,682,43412.37581,3,B  ,478553000,0,7006,196,-0.79,2.62,2.65,7006,1,3,2,5,6,30,11,49
43388.37581,2.65,-22.51,▼  ,683,43412.37581,1,BB ,479215000,0,7006,197,-0.77,2.63,2.66,7006,1,2,1,3,9,63,8,33
43388.37581,2.64,-22.81,▼  ,684,43412.37581,1,SS ,479875000,0,7006,198,-0.78,2.62,2.66,7006,2,5,2,5,10,53,12,53
43388.37582,2.64,-22.81,▼  ,686,43412.37582,2,BB ,481195000,0,7006,199,-0.78,2.62,2.65,7006,1,2,2,5,9,37,11,41
43388.37583,2.65,-22.51,▼  ,688,43412.37583,2,SS ,482520000,0,7006,200,-0.77,2.64,2.67,7006,1,2,1,3,8,51,9,37
43388.37584,2.65,-22.51,▼  ,689,43412.37584,1,B  ,483183000,0,7022,201,-0.77,2.63,2.65,7022,1,1,1,3,11,42,11,53
43388.37586,2.63,-23.1,▼  ,690,43412.37586,1,SS ,483840000,0,7022,202,-0.79,2.62,2.65,7022,3,9,2,5,13,60,14,69
43388.37586,2.62,-23.39,▼  ,691,43412.37586,1,S  ,484495000,0,7022,203,-0.8,2.62,2.63,7022,1,2,1,1,11,42,11,49
43388.37586,2.62,-23.39,▼  ,692,43412.37586,1,SS ,485150000,0,7022,204,-0.8,2.6,2.63,7022,1,2,1,3,11,42,13,67
43388.37586,2.62,-23.39,▼  ,694,43412.37586,2,BB ,486460000,0,7022,205,-0.8,2.59,2.63,7022,2,5,1,4,11,43,11,60
43388.37587,2.59,-24.27,▼  ,696,43412.37587,2,SS ,487755000,0,7022,206,-0.83,2.58,2.6,7022,1,4,1,1,13,34,11,61
43388.37587,2.58,-24.56,▼  ,697,43412.37587,1,SS ,488400000,0,7022,207,-0.84,2.56,2.59,7022,1,2,1,3,12,30,11,74
43388.37588,2.58,-24.56,▼  ,702,43412.37588,5,B  ,491625000,0,7022,208,-0.84,2.55,2.58,7022,1,1,1,3,9,23,10,65
43388.37588,2.58,-24.56,▼  ,703,43412.37588,1,B  ,492270000,0,7022,209,-0.84,2.55,2.58,7022,1,2,2,7,9,24,11,69
43388.3759,2.58,-24.56,▼  ,706,43412.3759,3,B  ,494205000,0,7022,210,-0.84,2.57,2.58,7022,1,3,1,3,8,31,10,62
43388.3759,2.58,-24.56,▼  ,709,43412.3759,3,BB ,496140000,0,7022,211,-0.84,2.57,2.6,7022,2,5,1,3,9,43,10,62
43388.3759,2.59,-24.27,▼  ,710,43412.3759,1,BB ,496788000,0,7022,212,-0.83,2.56,2.6,7022,2,5,6,15,10,44,17,126
43388.3759,2.6,-23.98,▼  ,715,43412.3759,5,BB ,500038000,0,7022,213,-0.82,2.56,2.61,7022,2,5,6,15,10,54,17,126
43388.37593,2.6,-23.98,▼  ,716,43412.37593,1,B  ,500688000,0,7022,214,-0.82,2.59,2.6,7022,2,5,4,8,13,49,10,47
43388.37593,2.6,-23.98,▼  ,718,43412.37593,2,B  ,501988000,0,7022,215,-0.82,2.59,2.6,7022,1,3,3,6,12,47,9,45
43388.37593,2.6,-23.98,▼  ,720,43412.37593,2,B  ,503288000,0,7022,216,-0.82,2.59,2.6,7022,1,1,3,7,11,42,9,46
43388.37593,2.6,-23.98,▼  ,721,43412.37593,1,BB ,503938000,0,7022,217,-0.82,2.6,2.61,7022,2,3,1,1,13,57,7,30
43388.37593,2.6,-23.98,▼  ,722,43412.37593,1,SS ,504588000,0,7022,218,-0.82,2.59,2.61,7022,2,3,2,5,13,57,8,44
43388.37593,2.6,-23.98,▼  ,724,43412.37593,2,SS ,505888000,0,7022,219,-0.82,2.59,2.61,7022,2,3,1,3,13,57,7,42
43388.37594,2.6,-23.98,▼  ,725,43412.37594,1,SS ,506538000,0,7022,220,-0.82,2.59,2.61,7022,2,3,1,3,13,57,7,42
43388.37595,2.59,-24.27,▼  ,726,43412.37595,1,S  ,507185000,0,7022,221,-0.83,2.59,2.6,7022,1,1,1,1,13,55,9,44
43388.37596,2.59,-24.27,▼  ,728,43412.37596,2,BB ,508480000,0,7022,222,-0.83,2.58,2.6,7022,2,3,2,4,13,55,9,47
43388.37596,2.6,-23.98,▼  ,729,43412.37596,1,BB ,509130000,0,7022,223,-0.82,2.59,2.61,7022,2,3,1,1,12,55,7,29
43388.37598,2.6,-23.98,▼  ,730,43412.37598,1,BB ,509780000,0,7022,224,-0.82,2.59,2.61,7022,2,3,2,4,11,43,9,44
43388.37598,2.6,-23.98,▼  ,732,43412.37598,2,BB ,511080000,0,7025,225,-0.82,2.59,2.61,7025,2,3,2,4,11,43,9,44
43388.376,2.59,-24.27,▼  ,733,43412.376,1,S  ,511728000,0,7025,226,-0.83,2.59,2.61,7025,2,3,1,3,11,43,9,55
43388.37601,2.61,-23.68,▼  ,734,43412.37601,1,BB ,512380000,0,7025,227,-0.81,2.59,2.62,7025,2,5,3,9,13,71,11,61
43388.37602,2.62,-23.39,▼  ,737,43412.37602,3,S  ,514345000,0,7025,228,-0.8,2.62,2.64,7025,1,1,1,10,9,53,8,35
43388.37602,2.62,-23.39,▼  ,740,43412.37602,3,S  ,516310000,0,7025,229,-0.8,2.62,2.64,7025,1,1,1,7,9,53,8,32
43388.37602,2.6,-23.98,▼  ,741,43412.37602,1,S  ,516960000,0,7025,230,-0.82,2.6,2.63,7025,3,15,2,12,12,55,12,62
43388.37603,2.61,-23.68,▼  ,745,43412.37603,4,B  ,519570000,0,7025,231,-0.81,2.6,2.61,7025,1,1,1,1,11,30,10,48
43388.37603,2.62,-23.39,▼  ,750,43412.37603,5,B  ,522845000,0,7025,232,-0.8,2.6,2.61,7025,2,5,1,1,14,57,10,48
43388.37603,2.63,-23.1,▼  ,765,43412.37603,15,BB ,532708000,0,7025,233,-0.79,2.6,2.64,7025,3,6,1,1,13,70,10,48
43388.37604,2.61,-23.68,▼  ,766,43412.37604,1,S  ,533360000,0,7025,234,-0.81,2.61,2.62,7025,1,2,1,3,12,52,10,36
43388.37604,2.61,-23.68,▼  ,769,43412.37604,3,S  ,535318000,0,7025,235,-0.81,2.61,2.62,7025,2,5,1,3,13,55,9,34
43388.37604,2.6,-23.98,▼  ,776,43412.37604,7,SS ,539868000,0,7025,236,-0.82,2.59,2.61,7025,3,9,2,4,13,36,12,64
43388.37604,2.59,-24.27,▼  ,780,43412.37604,4,SS ,542458000,0,7025,237,-0.83,2.58,2.61,7025,3,9,1,1,13,36,12,76
43388.37604,2.6,-23.98,▼  ,781,43412.37604,1,B  ,543108000,0,7025,238,-0.82,2.58,2.6,7025,2,4,2,3,12,32,10,48
43388.37606,2.6,-23.98,▼  ,782,43412.37606,1,B  ,543758000,0,7025,239,-0.82,2.58,2.6,7025,1,1,3,6,12,51,12,65
43388.37606,2.58,-24.56,▼  ,785,43412.37606,3,SS ,545693000,0,7025,240,-0.84,2.56,2.6,7025,2,4,2,7,13,54,13,118
43388.37608,2.58,-24.56,▼  ,786,43412.37608,1,B  ,546338000,0,7025,241,-0.84,2.56,2.58,7025,2,4,1,2,12,45,10,89
43388.3761,2.58,-24.56,▼  ,788,43412.3761,2,BB ,547628000,0,7025,242,-0.84,2.57,2.59,7025,3,6,1,2,15,73,8,34
43388.3761,2.58,-24.56,▼  ,789,43412.3761,1,BB ,548273000,0,7025,243,-0.84,2.57,2.59,7025,1,1,2,5,10,45,9,37
43388.37611,2.58,-24.56,▼  ,790,43412.37611,1,B  ,548918000,0,7025,244,-0.84,2.56,2.58,7025,2,4,1,2,12,36,12,102
43388.37611,2.56,-25.15,▼  ,792,43412.37611,2,SS ,550198000,0,7025,245,-0.86,2.55,2.58,7025,2,4,3,5,13,42,12,106
43388.37611,2.56,-25.15,▼  ,794,43412.37611,2,SS ,551478000,0,7025,246,-0.86,2.55,2.56,7025,1,1,2,2,10,24,10,87
43388.37611,2.56,-25.15,▼  ,795,43412.37611,1,B  ,552118000,0,7025,247,-0.86,2.55,2.56,7025,1,3,2,2,9,23,10,87
43388.37611,2.56,-25.15,▼  ,796,43412.37611,1,B  ,552758000,0,7025,248,-0.86,2.55,2.56,7025,1,2,2,2,9,22,10,87
43388.37611,2.56,-25.15,▼  ,797,43412.37611,1,B  ,553398000,0,7025,249,-0.86,2.55,2.56,7025,1,1,2,2,9,21,10,87
43388.37611,2.56,-25.15,▼  ,798,43412.37611,1,BB ,554038000,0,7025,250,-0.86,2.55,2.58,7025,2,4,2,2,10,35,10,87
43388.37611,2.56,-25.15,▼  ,799,43412.37611,1,SS ,554678000,0,7025,251,-0.86,2.55,2.58,7025,2,4,2,2,10,35,11,93
43388.37612,2.55,-25.44,▼  ,801,43412.37612,2,S  ,555953000,0,7025,252,-0.87,2.55,2.58,7025,1,3,2,2,11,37,10,87
43388.37612,2.54,-25.73,▼  ,802,43412.37612,1,SS ,556588000,0,7025,253,-0.88,2.52,2.55,7025,1,3,2,46,10,23,21,132
43388.37613,2.54,-25.73,▼  ,805,43412.37613,3,B  ,558493000,0,7018,254,-0.88,2.53,2.54,7018,1,3,1,8,8,30,14,100
43388.37613,2.54,-25.73,▼  ,806,43412.37613,1,B  ,559128000,0,7018,255,-0.88,2.53,2.54,7018,1,2,1,8,8,29,14,100
43388.37613,2.54,-25.73,▼  ,807,43412.37613,1,B  ,559763000,0,7018,256,-0.88,2.53,2.54,7018,1,1,1,8,8,28,14,100
43388.37613,2.54,-25.73,▼  ,808,43412.37613,1,BB ,560398000,0,7018,257,-0.88,2.53,2.55,7018,1,2,1,8,11,44,14,100
43388.37613,2.55,-25.44,▼  ,809,43412.37613,1,B  ,561035000,0,7018,258,-0.87,2.53,2.55,7018,1,1,2,7,10,40,15,99
43388.37613,2.56,-25.15,▼  ,811,43412.37613,2,B  ,562315000,0,7018,259,-0.86,2.53,2.55,7018,1,2,2,5,11,46,14,84
43388.37615,2.56,-25.15,▼  ,813,43412.37615,2,SS ,563595000,0,7018,260,-0.86,2.55,2.58,7018,3,13,2,11,14,69,11,94
43388.37617,2.54,-25.73,▼  ,816,43412.37617,3,S  ,565500000,0,7018,261,-0.88,2.54,2.56,7018,2,6,1,2,15,55,14,101
43388.37617,2.55,-25.44,▼  ,818,43412.37617,2,B  ,566775000,0,7018,262,-0.87,2.54,2.56,7018,1,2,1,1,13,39,15,105
43388.37617,2.56,-25.15,▼  ,821,43412.37617,3,BB ,568695000,0,7018,263,-0.86,2.53,2.56,7018,2,6,1,1,14,53,15,105
43388.37617,2.55,-25.44,▼  ,823,43412.37617,2,BB ,569970000,0,7018,264,-0.87,2.55,2.56,7018,2,6,1,2,14,53,12,75
43388.37617,2.55,-25.44,▼  ,825,43412.37617,2,SS ,571245000,0,7018,265,-0.87,2.53,2.56,7018,2,6,1,1,14,53,14,93
43388.37618,2.56,-25.15,▼  ,828,43412.37618,3,BB ,573165000,0,7018,266,-0.86,2.55,2.57,7018,2,5,1,3,14,62,9,72
43388.37618,2.57,-24.85,▼  ,829,43412.37618,1,B  ,573808000,0,7018,267,-0.85,2.55,2.57,7018,2,4,1,1,13,49,10,92
43388.3762,2.56,-25.15,▼  ,830,43412.3762,1,BB ,574448000,0,7018,268,-0.86,2.55,2.57,7018,1,2,1,3,12,47,9,78
43388.37622,2.55,-25.44,▼  ,831,43412.37622,1,SS ,575085000,0,7018,269,-0.87,2.54,2.56,7018,3,6,1,2,15,53,15,97
43388.37623,2.54,-25.73,▼  ,832,43412.37623,1,SS ,575720000,0,7018,270,-0.88,2.53,2.55,7018,3,3,2,5,16,38,17,111
43388.37625,2.54,-25.73,▼  ,838,43412.37625,6,BB ,579530000,0,7018,271,-0.88,2.53,2.55,7018,4,5,1,2,17,50,15,96
43388.37625,2.55,-25.44,▼  ,840,43412.37625,2,B  ,580805000,0,7018,272,-0.87,2.53,2.55,7018,1,1,3,11,13,43,17,105
43388.37625,2.55,-25.44,▼  ,841,43412.37625,1,BB ,581443000,0,7018,273,-0.87,2.53,2.56,7018,3,4,3,11,15,61,17,105
43388.37627,2.52,-26.32,▼  ,883,43412.37627,42,SS ,607903000,0,7032,274,-0.9,2.51,2.55,7032,5,17,1,6,17,57,20,92
43388.37628,2.53,-26.02,▼  ,884,43412.37628,1,B  ,608535000,0,7032,275,-0.89,2.51,2.53,7032,3,10,1,2,17,78,17,52
43388.37628,2.52,-26.32,▼  ,888,43412.37628,4,BB ,611055000,0,7032,276,-0.9,2.51,2.53,7032,2,7,2,5,16,75,18,55
43388.3763,2.53,-26.02,▼  ,889,43412.3763,1,SS ,611688000,0,7032,277,-0.89,2.51,2.54,7032,5,13,3,11,18,75,20,73
43388.37637,2.54,-25.73,▼  ,891,43412.37637,2,B  ,612958000,0,7032,278,-0.88,2.51,2.54,7032,2,2,1,6,15,82,22,66
43388.37637,2.53,-26.02,▼  ,892,43412.37637,1,S  ,613590000,0,7032,279,-0.89,2.53,2.54,7032,2,6,2,4,14,81,18,54
43388.37638,2.54,-25.73,▼  ,898,43412.37638,6,BB ,617400000,0,7032,280,-0.88,2.53,2.55,7032,5,41,1,2,16,92,18,70
43388.37639,2.53,-26.02,▼  ,900,43412.37639,2,SS ,618665000,0,7032,281,-0.89,2.52,2.55,7032,5,41,2,7,17,94,24,85
43388.37639,2.52,-26.32,▼  ,902,43412.37639,2,S  ,619925000,0,7032,282,-0.9,2.52,2.53,7032,3,15,1,2,16,90,21,62
43388.37639,2.52,-26.32,▼  ,904,43412.37639,2,SS ,621185000,0,7032,283,-0.9,2.51,2.53,7032,3,15,2,4,16,90,22,78
43388.37639,2.52,-26.32,▼  ,906,43412.37639,2,SS ,622445000,0,7032,284,-0.9,2.51,2.53,7032,2,13,2,3,15,88,22,77
43388.3764,2.51,-26.61,▼  ,917,43412.3764,11,SS ,629348000,0,7032,285,-0.91,2.5,2.52,7032,2,6,7,12,16,83,22,92
43388.3764,2.5,-26.9,▼  ,923,43412.3764,6,SS ,633098000,0,7076,286,-0.92,2.49,2.51,7076,3,12,2,5,14,87,17,83
43388.3764,2.51,-26.61,▼  ,927,43412.3764,4,B  ,635608000,0,7076,287,-0.91,2.5,2.51,7076,1,2,2,7,12,77,16,75
43388.3764,2.51,-26.61,▼  ,928,43412.3764,1,B  ,636235000,0,7076,288,-0.91,2.5,2.51,7076,1,1,2,7,12,76,16,75
43388.3764,2.51,-26.61,▼  ,929,43412.3764,1,B  ,636863000,0,7076,289,-0.91,2.5,2.51,7076,1,1,2,7,12,76,16,75
43388.37645,2.5,-26.9,▼  ,931,43412.37645,2,SS ,638113000,0,7076,290,-0.92,2.49,2.51,7076,1,6,3,11,13,93,19,90
43388.37645,2.5,-26.9,▼  ,932,43412.37645,1,S  ,638738000,0,7076,291,-0.92,2.5,2.52,7076,3,12,1,5,17,105,16,74
43388.37645,2.5,-26.9,▼  ,933,43412.37645,1,S  ,639363000,0,7076,292,-0.92,2.5,2.52,7076,3,12,1,4,17,105,16,73
43388.37645,2.5,-26.9,▼  ,934,43412.37645,1,S  ,639988000,0,7076,293,-0.92,2.5,2.52,7076,3,12,1,3,17,105,16,72
43388.37645,2.5,-26.9,▼  ,935,43412.37645,1,S  ,640613000,0,7076,294,-0.92,2.5,2.52,7076,3,12,2,12,17,105,17,81
43388.37645,2.5,-26.9,▼  ,936,43412.37645,1,S  ,641238000,0,7076,295,-0.92,2.5,2.52,7076,3,12,2,11,17,105,17,80
43388.37646,2.5,-26.9,▼  ,937,43412.37646,1,S  ,641863000,0,7076,296,-0.92,2.5,2.52,7076,3,12,1,10,17,105,16,79
43388.37646,2.5,-26.9,▼  ,938,43412.37646,1,S  ,642488000,0,7076,297,-0.92,2.5,2.52,7076,3,12,1,9,17,105,16,78
43388.37646,2.5,-26.9,▼  ,939,43412.37646,1,B  ,643113000,0,7076,298,-0.92,2.49,2.5,7076,1,1,3,11,13,88,19,90
43388.37646,2.5,-26.9,▼  ,940,43412.37646,1,BB ,643738000,0,7076,299,-0.92,2.49,2.52,7076,3,12,3,11,17,105,19,90
43388.37646,2.5,-26.9,▼  ,941,43412.37646,1,BB ,644363000,0,7076,300,-0.92,2.49,2.52,7076,3,12,3,11,17,105,19,90
43388.37646,2.52,-26.32,▼  ,947,43412.37646,6,B  ,648143000,0,7076,301,-0.9,2.49,2.52,7076,2,6,3,22,16,99,18,80
43388.37647,2.51,-26.61,▼  ,948,43412.37647,1,S  ,648770000,0,7076,302,-0.91,2.51,2.53,7076,2,6,1,5,14,96,16,63
43388.3765,2.53,-26.02,▼  ,952,43412.3765,4,BB ,651300000,0,7076,303,-0.89,2.53,2.54,7076,2,11,1,16,13,95,9,55
43388.3765,2.53,-26.02,▼  ,960,43412.3765,8,S  ,656360000,0,7076,304,-0.89,2.53,2.54,7076,2,11,1,8,13,95,9,47
43388.3765,2.53,-26.02,▼  ,963,43412.3765,3,S  ,658258000,0,7076,305,-0.89,2.53,2.54,7076,2,11,1,5,13,95,9,44
43388.3765,2.53,-26.02,▼  ,964,43412.3765,1,S  ,658890000,0,7076,306,-0.89,2.53,2.54,7076,2,11,1,4,13,95,9,43
43388.3765,2.53,-26.02,▼  ,966,43412.3765,2,S  ,660155000,0,7076,307,-0.89,2.53,2.54,7076,2,11,1,2,13,95,9,41
43388.3765,2.53,-26.02,▼  ,968,43412.3765,2,S  ,661420000,0,7076,308,-0.89,2.53,2.54,7076,2,11,1,2,13,95,9,41
43388.3765,2.52,-26.32,▼  ,974,43412.3765,6,S  ,665200000,0,7076,309,-0.9,2.53,2.54,7076,2,11,1,6,13,95,17,66
43388.3765,2.51,-26.61,▼  ,990,43412.3765,16,S  ,675240000,0,7076,310,-0.91,2.53,2.54,7076,2,11,1,6,13,95,17,66
43388.3765,2.5,-26.9,▼  ,996,43412.3765,6,SS ,678990000,0,7076,311,-0.92,2.49,2.5,7076,1,2,3,11,11,52,22,105
43388.3765,2.5,-26.9,▼  ,998,43412.3765,2,B  ,680240000,0,7076,312,-0.92,2.49,2.5,7076,1,2,3,11,11,52,22,105
43388.3765,2.51,-26.61,▼  ,1001,43412.3765,3,S  ,682123000,0,7076,313,-0.91,2.51,2.53,7076,2,14,1,3,14,68,18,89
43388.3765,2.51,-26.61,▼  ,1004,43412.3765,3,SS ,684005000,0,7076,314,-0.91,2.5,2.53,7076,2,14,2,22,14,68,20,106
43388.37654,2.51,-26.61,▼  ,1012,43412.37654,8,SS ,689025000,0,7080,315,-0.91,2.5,2.52,7080,4,24,1,6,20,92,22,86
43388.37655,2.51,-26.61,▼  ,1013,43412.37655,1,S  ,689653000,0,7080,316,-0.91,2.51,2.53,7080,3,16,1,5,18,87,21,72
43388.37656,2.51,-26.61,▼  ,1014,43412.37656,1,BB ,690280000,0,7080,317,-0.91,2.5,2.52,7080,1,6,2,8,16,73,24,89
43388.37656,2.51,-26.61,▼  ,1015,43412.37656,1,BB ,690908000,0,7080,318,-0.91,2.5,2.52,7080,1,6,2,8,16,73,24,89
43388.37656,2.51,-26.61,▼  ,1016,43412.37656,1,S  ,691535000,0,7080,319,-0.91,2.51,2.53,7080,3,16,1,5,18,87,21,72
43388.37656,2.51,-26.61,▼  ,1017,43412.37656,1,S  ,692163000,0,7080,320,-0.91,2.51,2.53,7080,3,16,1,4,18,87,21,71
43388.37656,2.51,-26.61,▼  ,1018,43412.37656,1,S  ,692790000,0,7080,321,-0.91,2.51,2.53,7080,3,16,1,3,18,87,21,70
43388.37656,2.52,-26.32,▼  ,1020,43412.37656,2,B  ,694050000,0,7080,322,-0.9,2.5,2.52,7080,1,4,2,8,16,71,24,89
43388.37657,2.52,-26.32,▼  ,1022,43412.37657,2,BB ,695310000,0,7080,323,-0.9,2.51,2.53,7080,3,16,1,6,17,75,22,85
43388.37659,2.52,-26.32,▼  ,1023,43412.37659,1,BB ,695940000,0,7080,324,-0.9,2.51,2.53,7080,3,16,2,7,17,75,23,86
43388.37659,2.52,-26.32,▼  ,1029,43412.37659,6,BB ,699720000,0,7080,325,-0.9,2.52,2.53,7080,3,16,1,10,17,75,16,48
43388.37659,2.52,-26.32,▼  ,1039,43412.37659,10,SS ,706020000,0,7080,326,-0.9,2.51,2.53,7080,3,16,1,1,17,75,20,67
43388.37659,2.52,-26.32,▼  ,1040,43412.37659,1,SS ,706650000,0,7080,327,-0.9,2.51,2.53,7080,3,16,2,7,17,75,21,73
43388.37661,2.51,-26.61,▼  ,1042,43412.37661,2,SS ,707905000,0,7080,328,-0.91,2.5,2.52,7080,1,6,2,8,16,73,23,88
43388.37662,2.5,-26.9,▼  ,1045,43412.37662,3,S  ,709780000,0,7080,329,-0.92,2.5,2.51,7080,2,11,1,3,14,67,23,84
43388.37663,2.5,-26.9,▼  ,1047,43412.37663,2,S  ,711030000,0,7080,330,-0.92,2.5,2.51,7080,1,1,1,2,14,69,23,83
43388.37663,2.5,-26.9,▼  ,1053,43412.37663,6,BB ,714780000,0,7080,331,-0.92,2.49,2.51,7080,4,17,4,12,18,87,26,102
43388.37663,2.49,-27.19,▼  ,1055,43412.37663,2,S  ,716025000,0,7080,332,-0.93,2.49,2.5,7080,2,2,3,10,16,70,26,101
43388.37663,2.49,-27.19,▼  ,1056,43412.37663,1,S  ,716648000,0,7080,333,-0.93,2.49,2.5,7080,3,8,2,3,17,76,25,94
43388.37663,2.49,-27.19,▼  ,1057,43412.37663,1,S  ,717270000,0,7080,334,-0.93,2.49,2.5,7080,3,8,2,2,17,76,25,93
43388.37663,2.49,-27.19,▼  ,1058,43412.37663,1,S  ,717893000,0,7080,335,-0.93,2.49,2.5,7080,3,8,1,1,17,76,24,92
43388.37664,2.5,-26.9,▼  ,1059,43412.37664,1,BB ,718518000,0,7080,336,-0.92,2.49,2.51,7080,4,17,3,8,18,87,26,99
43388.37664,2.51,-26.61,▼  ,1068,43412.37664,9,B  ,724165000,0,7080,337,-0.91,2.49,2.51,7080,3,9,3,8,17,79,26,99
43388.37667,2.5,-26.9,▼  ,1083,43412.37667,15,S  ,733540000,0,7080,338,-0.92,2.5,2.51,7080,2,16,2,6,15,90,23,83
43388.37667,2.5,-26.9,▼  ,1089,43412.37667,6,SS ,737290000,0,7080,339,-0.92,2.49,2.51,7080,2,16,3,9,15,90,26,100
43388.37667,2.49,-27.19,▼  ,1090,43412.37667,1,SS ,737913000,0,7080,340,-0.93,2.48,2.5,7080,1,10,8,16,13,83,27,113
43388.37667,2.49,-27.19,▼  ,1096,43412.37667,6,BB ,741648000,0,7080,341,-0.93,2.48,2.5,7080,2,16,7,10,13,87,25,95
43388.37667,2.5,-26.9,▼  ,1097,43412.37667,1,B  ,742273000,0,7080,342,-0.92,2.49,2.5,7080,1,19,1,6,12,90,23,85
43388.37667,2.5,-26.9,▼  ,1098,43412.37667,1,B  ,742898000,0,7080,343,-0.92,2.49,2.5,7080,1,18,1,6,12,89,23,85
43388.37667,2.49,-27.19,▼  ,1104,43412.37667,6,BB ,746633000,0,7080,344,-0.93,2.48,2.5,7080,3,26,6,8,14,97,24,93
43388.37668,2.49,-27.19,▼  ,1105,43412.37668,1,S  ,747255000,0,7106,345,-0.93,2.49,2.51,7106,1,6,2,14,13,78,24,93
43388.37668,2.49,-27.19,▼  ,1106,43412.37668,1,S  ,747878000,0,7106,346,-0.93,2.49,2.51,7106,1,6,2,13,13,78,24,92
43388.37668,2.49,-27.19,▼  ,1107,43412.37668,1,S  ,748500000,0,7106,347,-0.93,2.49,2.51,7106,1,6,2,12,13,78,24,91
43388.37668,2.49,-27.19,▼  ,1108,43412.37668,1,S  ,749123000,0,7106,348,-0.93,2.49,2.5,7106,1,1,2,11,10,60,24,90
43388.37668,2.49,-27.19,▼  ,1112,43412.37668,4,S  ,751613000,0,7106,349,-0.93,2.49,2.5,7106,1,1,1,5,11,62,23,84
43388.37669,2.51,-26.61,▼  ,1118,43412.37669,6,B  ,755378000,0,7106,350,-0.91,2.49,2.5,7106,1,6,2,7,13,78,24,86
43388.37669,2.52,-26.32,▼  ,1120,43412.37669,2,BB ,756638000,0,7106,351,-0.9,2.49,2.52,7106,1,12,2,7,15,89,24,86
43388.3767,2.52,-26.32,▼  ,1121,43412.3767,1,S  ,757268000,0,7106,352,-0.9,2.52,2.54,7106,2,11,2,2,15,142,18,45
43388.37671,2.52,-26.32,▼  ,1122,43412.37671,1,B  ,757898000,0,7106,353,-0.9,2.51,2.52,7106,1,6,1,6,12,47,22,70
43388.37674,2.51,-26.61,▼  ,1123,43412.37674,1,SS ,758525000,0,7106,354,-0.91,2.5,2.52,7106,1,6,5,11,15,72,27,93
43388.37675,2.5,-26.9,▼  ,1125,43412.37675,2,S  ,759775000,0,7106,355,-0.92,2.5,2.51,7106,9,18,1,2,21,73,23,84
43388.37676,2.51,-26.61,▼  ,1143,43412.37676,18,BB ,771070000,0,7106,356,-0.91,2.5,2.52,7106,2,8,3,9,17,75,25,91
43388.37677,2.51,-26.61,▼  ,1144,43412.37677,1,SS ,771698000,0,7106,357,-0.91,2.5,2.52,7106,2,8,5,7,19,78,29,93
43388.37679,2.51,-26.61,▼  ,1148,43412.37679,4,BB ,774208000,0,7106,358,-0.91,2.5,2.52,7106,2,8,8,18,20,90,33,94
43388.37683,2.53,-26.02,▼  ,1149,43412.37683,1,B  ,774840000,0,7129,359,-0.89,2.52,2.53,7129,1,1,1,6,15,61,33,101
