,KOSPI 200 콜옵션 1811 277.5,,,,,,,,,,,,,,,,,,,,,,
43389.37727,5.49,13.9,▲  ,471,43412.37727,2,BB ,657303000,0,5805,184,0.67,5.47,5.5,5805,3,4,1,1,17,36,9,31
43389.37728,5.49,13.9,▲  ,472,43412.37728,1,BB ,658675000,0,5805,185,0.67,5.47,5.5,5805,3,4,2,2,17,36,10,32
43389.37728,5.5,14.11,▲  ,473,43412.37728,1,BB ,660050000,0,5805,186,0.68,5.49,5.51,5805,3,4,1,1,18,48,10,17
43389.37729,5.49,13.9,▲  ,474,43412.37729,1,BB ,661423000,0,5805,187,0.67,5.48,5.5,5805,2,2,2,5,16,34,9,20
43389.37729,5.5,14.11,▲  ,476,43412.37729,2,BB ,664173000,0,5805,188,0.68,5.48,5.51,5805,3,4,1,1,18,48,8,16
43389.37729,5.51,14.32,▲  ,480,43412.37729,4,BB ,669683000,0,5805,189,0.69,5.49,5.52,5805,3,4,1,1,20,64,9,16
43389.3773,5.53,14.73,▲  ,481,43412.3773,1,B  ,671065000,0,5805,190,0.71,5.49,5.52,5805,1,1,2,2,16,45,15,23
43389.37731,5.54,14.94,▲  ,485,43412.37731,4,BB ,676605000,0,5805,191,0.72,5.51,5.55,5805,3,4,2,2,20,76,15,23
43389.37731,5.55,15.15,▲  ,489,43412.37731,4,BB ,682155000,0,5805,192,0.73,5.51,5.56,5805,5,20,2,2,19,75,15,23
43389.37731,5.55,15.15,▲  ,490,43412.37731,1,SS ,683543000,0,5805,193,0.73,5.54,5.57,5805,1,1,3,4,13,43,13,24
43389.37731,5.53,14.73,▲  ,492,43412.37731,2,SS ,686308000,0,5805,194,0.71,5.52,5.55,5805,2,2,1,2,13,19,14,22
43389.37733,5.55,15.15,▲  ,493,43412.37733,1,B  ,687695000,0,5805,195,0.73,5.53,5.55,5805,1,1,1,1,13,20,14,21
43389.37733,5.53,14.73,▲  ,495,43412.37733,2,SS ,690460000,0,5805,196,0.71,5.52,5.55,5805,1,1,4,8,12,19,16,24
43389.37734,5.54,14.94,▲  ,496,43412.37734,1,B  ,691845000,0,5805,197,0.72,5.52,5.55,5805,1,1,3,4,13,30,15,20
43389.37734,5.55,15.15,▲  ,498,43412.37734,2,SS ,694620000,0,5805,198,0.73,5.54,5.58,5805,3,4,4,8,15,57,18,33
43389.37736,5.55,15.15,▲  ,499,43412.37736,1,S  ,696008000,0,5805,199,0.73,5.55,5.57,5805,2,2,1,1,10,13,15,26
43389.37743,5.5,14.11,▲  ,502,43412.37743,3,BB ,700133000,0,5802,200,0.68,5.49,5.52,5802,2,2,3,4,15,30,11,32
43389.37744,5.53,14.73,▲  ,504,43412.37744,2,SS ,702898000,0,5802,201,0.71,5.52,5.55,5802,1,1,4,8,13,34,23,34
43389.37749,5.57,15.56,▲  ,506,43412.37749,2,BB ,705683000,0,5802,202,0.75,5.54,5.58,5802,3,4,3,4,15,48,27,49
43389.37749,5.56,15.35,▲  ,507,43412.37749,1,S  ,707073000,0,5802,203,0.74,5.56,5.57,5802,1,1,1,1,10,14,15,33
43389.37749,5.56,15.35,▲  ,508,43412.37749,1,S  ,708463000,0,5802,204,0.74,5.56,5.57,5802,2,2,1,1,11,15,14,32
43389.37753,5.6,16.18,▲  ,514,43412.37753,6,BB ,716863000,0,5802,205,0.78,5.58,5.61,5802,2,3,2,5,11,53,15,28
43389.37753,5.61,16.39,▲  ,515,43412.37753,1,B  ,718265000,0,5802,206,0.79,5.59,5.61,5802,1,1,1,1,7,25,15,25
43389.37753,5.61,16.39,▲  ,516,43412.37753,1,BB ,719668000,0,5802,207,0.79,5.59,5.62,5802,1,1,1,1,8,38,15,25
43389.37755,5.61,16.39,▲  ,518,43412.37755,2,SS ,722473000,0,5802,208,0.79,5.6,5.63,5802,2,2,3,7,7,21,16,27
43389.37755,5.6,16.18,▲  ,520,43412.37755,2,SS ,725273000,0,5802,209,0.78,5.59,5.62,5802,2,2,3,4,7,10,16,24
43389.37756,5.61,16.39,▲  ,522,43412.37756,2,SS ,728078000,0,5802,210,0.79,5.6,5.64,5802,2,3,3,4,9,40,15,20
43389.37756,5.6,16.18,▲  ,523,43412.37756,1,S  ,729478000,0,5802,211,0.78,5.6,5.64,5802,2,2,1,1,8,11,13,17
43389.37757,5.59,15.98,▲  ,525,43412.37757,2,SS ,732273000,0,5802,212,0.77,5.58,5.61,5802,2,2,4,8,11,17,18,41
43389.37762,5.59,15.98,▲  ,527,43412.37762,2,BB ,735068000,0,5802,213,0.77,5.57,5.6,5802,3,4,1,1,16,43,12,18
43389.37766,5.62,16.6,▲  ,528,43412.37766,1,BB ,736473000,0,5801,214,0.8,5.6,5.63,5801,3,4,2,2,11,49,16,26
43389.37766,5.6,16.18,▲  ,530,43412.37766,2,SS ,739273000,0,5801,215,0.78,5.59,5.62,5801,2,2,3,4,10,35,16,24
43389.37771,5.65,17.22,▲  ,532,43412.37771,2,B  ,742098000,0,5801,216,0.83,5.59,5.62,5801,2,2,3,4,9,39,17,29
43389.37771,5.67,17.63,▲  ,533,43412.37771,1,BB ,743515000,0,5801,217,0.85,5.65,5.68,5801,1,2,1,1,9,51,14,24
43389.37777,5.65,17.22,▲  ,534,43412.37777,1,BB ,744928000,0,5801,218,0.83,5.63,5.66,5801,3,7,1,1,11,30,16,46
43389.37777,5.66,17.43,▲  ,535,43412.37777,1,SS ,746343000,0,5801,219,0.84,5.65,5.68,5801,2,3,2,2,11,53,17,28
43389.37777,5.66,17.43,▲  ,536,43412.37777,1,SS ,747758000,0,5801,220,0.84,5.65,5.68,5801,2,3,2,2,11,53,17,28
43389.37778,5.66,17.43,▲  ,537,43412.37778,1,S  ,749173000,0,5806,221,0.84,5.66,5.68,5806,3,4,1,1,12,54,14,21
43389.37784,5.64,17.01,▲  ,541,43412.37784,4,SS ,754813000,0,5806,222,0.82,5.63,5.67,5806,3,4,3,4,12,42,19,53
43389.37784,5.63,16.8,▲  ,542,43412.37784,1,S  ,756220000,0,5806,223,0.81,5.63,5.67,5806,3,4,1,1,12,42,14,22
43389.37784,5.62,16.6,▲  ,543,43412.37784,1,S  ,757625000,0,5806,224,0.8,5.63,5.67,5806,3,4,1,1,12,42,14,33
43389.37784,5.62,16.6,▲  ,544,43412.37784,1,SS ,759030000,0,5806,225,0.8,5.61,5.64,5806,2,3,2,2,14,22,16,49
43389.37787,5.6,16.18,▲  ,548,43412.37787,4,BB ,764630000,0,5806,226,0.78,5.58,5.61,5806,3,4,2,2,18,48,12,30
43389.37787,5.6,16.18,▲  ,550,43412.37787,2,SS ,767430000,0,5806,227,0.78,5.59,5.62,5806,2,3,2,2,18,59,13,21
43389.37789,5.61,16.39,▲  ,551,43412.37789,1,B  ,768833000,0,5806,228,0.79,5.59,5.61,5806,2,2,2,2,16,42,13,21
43389.37789,5.61,16.39,▲  ,553,43412.37789,2,B  ,771638000,0,5806,229,0.79,5.59,5.61,5806,2,2,2,2,16,42,13,21
43389.37791,5.59,15.98,▲  ,555,43412.37791,2,SS ,774433000,0,5806,230,0.77,5.58,5.61,5806,2,3,2,2,16,43,13,32
43389.37791,5.57,15.56,▲  ,556,43412.37791,1,SS ,775825000,0,5806,231,0.75,5.56,5.6,5806,1,1,2,3,14,29,12,54
43389.37795,5.55,15.15,▲  ,557,43412.37795,1,BB ,777213000,0,5804,232,0.73,5.53,5.56,5804,3,4,1,1,18,49,39,49
43389.378,5.54,14.94,▲  ,558,43412.378,1,B  ,778598000,0,5804,233,0.72,5.51,5.54,5804,2,3,3,4,14,19,40,83
43389.378,5.54,14.94,▲  ,559,43412.378,1,B  ,779983000,0,5804,234,0.72,5.51,5.54,5804,2,3,3,4,14,19,39,82
43389.378,5.54,14.94,▲  ,560,43412.378,1,B  ,781368000,0,5804,235,0.72,5.51,5.54,5804,3,3,3,4,15,19,38,81
43389.37801,5.54,14.94,▲  ,561,43412.37801,1,B  ,782753000,0,5804,236,0.72,5.51,5.54,5804,1,1,3,4,13,17,37,80
43389.37802,5.54,14.94,▲  ,562,43412.37802,1,B  ,784138000,0,5804,237,0.72,5.51,5.54,5804,1,1,3,4,13,17,36,79
43389.37802,5.54,14.94,▲  ,563,43412.37802,1,B  ,785523000,0,5804,238,0.72,5.51,5.54,5804,1,1,3,4,13,17,35,78
43389.37803,5.55,15.15,▲  ,564,43412.37803,1,B  ,786910000,0,5804,239,0.73,5.52,5.55,5804,2,3,2,2,15,31,32,58
43389.37803,5.55,15.15,▲  ,565,43412.37803,1,B  ,788298000,0,5804,240,0.73,5.52,5.55,5804,2,3,2,2,14,30,31,57
43389.37803,5.52,14.52,▲  ,567,43412.37803,2,SS ,791058000,0,5804,241,0.7,5.51,5.52,5804,1,2,3,4,12,17,33,76
43389.37803,5.52,14.52,▲  ,569,43412.37803,2,BB ,793818000,0,5804,242,0.7,5.51,5.55,5804,3,4,3,4,15,31,33,76
43389.37804,5.55,15.15,▲  ,570,43412.37804,1,B  ,795205000,0,5804,243,0.73,5.52,5.55,5804,3,3,2,2,15,30,28,32
43389.37804,5.55,15.15,▲  ,571,43412.37804,1,B  ,796593000,0,5804,244,0.73,5.52,5.55,5804,2,2,2,2,14,29,27,31
43389.37804,5.53,14.73,▲  ,572,43412.37804,1,BB ,797975000,0,5804,245,0.71,5.52,5.55,5804,2,2,2,2,14,29,27,31
43389.37804,5.55,15.15,▲  ,573,43412.37804,1,B  ,799363000,0,5804,246,0.73,5.52,5.55,5804,1,1,2,2,13,28,26,30
43389.37804,5.55,15.15,▲  ,574,43412.37804,1,B  ,800750000,0,5804,247,0.73,5.52,5.55,5804,1,1,2,2,15,52,25,29
43389.37804,5.55,15.15,▲  ,575,43412.37804,1,B  ,802138000,0,5802,248,0.73,5.52,5.55,5802,1,1,2,2,15,52,24,28
43389.37804,5.55,15.15,▲  ,576,43412.37804,1,BB ,803525000,0,5802,249,0.73,5.52,5.56,5802,3,7,2,2,19,71,23,27
43389.37804,5.55,15.15,▲  ,577,43412.37804,1,SS ,804913000,0,5802,250,0.73,5.52,5.56,5802,3,7,3,4,18,70,23,28
43389.37806,5.55,15.15,▲  ,578,43412.37806,1,SS ,806300000,0,5802,251,0.73,5.52,5.56,5802,3,7,3,4,18,70,22,27
43389.37806,5.55,15.15,▲  ,579,43412.37806,1,SS ,807688000,0,5802,252,0.73,5.52,5.56,5802,3,7,3,4,18,70,21,26
43389.37806,5.55,15.15,▲  ,580,43412.37806,1,SS ,809075000,0,5802,253,0.73,5.52,5.56,5802,3,7,3,4,16,46,20,25
43389.37806,5.57,15.56,▲  ,583,43412.37806,3,BB ,813253000,0,5802,254,0.75,5.55,5.58,5802,2,3,5,5,17,70,17,23
43389.37806,5.57,15.56,▲  ,585,43412.37806,2,SS ,816038000,0,5802,255,0.75,5.56,5.59,5802,1,1,4,8,10,29,20,31
43389.37808,5.57,15.56,▲  ,587,43412.37808,2,S  ,818823000,0,5802,256,0.75,5.56,5.59,5802,1,1,2,2,10,29,25,32
43389.3781,5.58,15.77,▲  ,589,43412.3781,2,SS ,821613000,0,5802,257,0.76,5.57,5.6,5802,2,2,3,4,11,41,27,39
43389.37813,5.58,15.77,▲  ,590,43412.37813,1,S  ,823008000,0,5802,258,0.76,5.58,5.6,5802,2,2,1,1,10,40,24,31
43389.37813,5.57,15.56,▲  ,591,43412.37813,1,S  ,824400000,0,5802,259,0.75,5.57,5.59,5802,2,2,1,1,10,28,25,36
43389.37816,5.57,15.56,▲  ,593,43412.37816,2,S  ,827185000,0,5802,260,0.75,5.57,5.59,5802,1,1,2,2,10,18,26,37
43389.37817,5.55,15.15,▲  ,605,43412.37817,12,S  ,843835000,0,5802,261,0.73,5.57,5.59,5802,1,1,11,12,13,16,24,44
43389.37818,5.57,15.56,▲  ,609,43412.37818,4,BB ,849405000,0,5802,262,0.75,5.54,5.58,5802,4,8,2,2,18,59,15,37
43389.37825,5.55,15.15,▲  ,610,43412.37825,1,BB ,850793000,0,5797,263,0.73,5.53,5.56,5797,4,8,1,1,21,54,12,34
43389.37834,5.52,14.52,▲  ,611,43412.37834,1,S  ,852173000,0,5787,264,0.7,5.53,5.56,5787,4,7,1,1,16,37,7,14
43389.37834,5.51,14.32,▲  ,613,43412.37834,2,SS ,854928000,0,5787,265,0.69,5.5,5.54,5787,5,9,2,3,17,39,10,42
43389.37837,5.52,14.52,▲  ,614,43412.37837,1,BB ,856308000,0,5787,266,0.7,5.51,5.54,5787,3,4,2,2,17,62,13,36
43389.3784,5.53,14.73,▲  ,616,43412.3784,2,B  ,859073000,0,5787,267,0.71,5.5,5.53,5787,3,3,3,3,15,45,9,18
43389.3784,5.53,14.73,▲  ,617,43412.3784,1,BB ,860455000,0,5787,268,0.71,5.51,5.54,5787,2,2,2,2,16,60,12,24
43389.37844,5.53,14.73,▲  ,621,43412.37844,4,SS ,865985000,0,5787,269,0.71,5.52,5.56,5787,2,2,4,8,18,62,16,42
43389.37847,5.52,14.52,▲  ,623,43412.37847,2,S  ,868745000,88.71,5787,270,0.7,5.52,5.54,5787,1,1,1,1,14,35,13,35
43389.37847,5.52,14.52,▲  ,625,43412.37847,2,BB ,871505000,89.35,5787,271,0.7,5.5,5.53,5787,3,4,2,2,15,23,9,29
43389.3785,5.55,15.15,▲  ,627,43412.3785,2,BB ,874280000,90,5787,272,0.73,5.53,5.56,5787,3,4,1,1,18,52,14,24
43389.3785,5.55,15.15,▲  ,628,43412.3785,1,B  ,875668000,90.32,5787,273,0.73,5.52,5.55,5787,1,1,4,8,15,37,15,30
43389.3785,5.55,15.15,▲  ,629,43412.3785,1,B  ,877055000,90.65,5787,274,0.73,5.53,5.55,5787,1,1,2,3,13,34,15,26
43389.37852,5.55,15.15,▲  ,630,43412.37852,1,SS ,878443000,90.35,5787,275,0.73,5.54,5.57,5787,2,2,3,4,14,36,17,25
43389.37855,5.55,15.15,▲  ,632,43412.37855,2,S  ,881218000,89.78,5787,276,0.73,5.54,5.57,5787,2,2,1,2,14,38,13,18
43389.37856,5.53,14.73,▲  ,633,43412.37856,1,S  ,882600000,89.49,5787,277,0.71,5.54,5.57,5787,1,1,1,1,11,18,12,18
43389.37858,5.53,14.73,▲  ,634,43412.37858,1,SS ,883983000,89.21,5787,278,0.71,5.52,5.55,5787,3,4,2,2,14,25,14,36
43389.37859,5.53,14.73,▲  ,635,43412.37859,1,S  ,885365000,88.92,5793,279,0.71,5.52,5.55,5793,3,4,1,1,15,56,13,20
43389.3786,5.54,14.94,▲  ,637,43412.3786,2,BB ,888135000,89.56,5793,280,0.72,5.52,5.55,5793,3,4,2,2,16,49,13,34
43389.37861,5.5,14.11,▲  ,638,43412.37861,1,S  ,889510000,89.27,5793,281,0.68,5.52,5.55,5793,2,2,1,1,15,22,9,40
43389.37862,5.51,14.32,▲  ,640,43412.37862,2,BB ,892265000,89.91,5793,282,0.69,5.49,5.52,5793,3,4,2,2,19,53,10,21
43389.37862,5.49,13.9,▲  ,641,43412.37862,1,S  ,893638000,89.62,5793,283,0.67,5.49,5.52,5793,1,1,1,1,16,38,10,22
43389.37862,5.51,14.32,▲  ,642,43412.37862,1,B  ,895015000,89.94,5793,284,0.69,5.49,5.51,5793,2,3,1,1,18,44,10,24
43389.37882,5.48,13.69,▲  ,643,43412.37882,1,SS ,896385000,89.66,5792,285,0.66,5.47,5.49,5792,1,1,4,6,13,16,11,32
43389.37882,5.48,13.69,▲  ,644,43412.37882,1,BB ,897755000,89.97,5792,286,0.66,5.47,5.5,5792,3,4,3,4,17,33,10,30
43389.37887,5.48,13.69,▲  ,646,43412.37887,2,S  ,900495000,89.41,5792,287,0.66,5.47,5.5,5792,1,1,2,2,15,30,10,18
43389.3789,5.48,13.69,▲  ,647,43412.3789,1,S  ,901865000,89.13,5793,288,0.66,5.47,5.5,5793,2,2,1,1,14,17,8,17
43389.37892,5.5,14.11,▲  ,648,43412.37892,1,B  ,903240000,89.44,5793,289,0.68,5.48,5.5,5793,1,1,1,2,15,30,11,22
43389.37892,5.49,13.9,▲  ,649,43412.37892,1,BB ,904613000,89.75,5793,290,0.67,5.48,5.5,5793,2,2,1,2,16,31,11,22
43389.379,5.48,13.69,▲  ,650,43412.379,1,SS ,905983000,89.47,5795,291,0.66,5.47,5.5,5795,3,3,4,6,16,31,12,34
43389.379,5.47,13.49,▲  ,652,43412.379,2,S  ,908718000,88.92,5795,292,0.65,5.47,5.5,5795,1,1,1,2,14,18,9,30
43389.37906,5.42,12.45,▲  ,653,43412.37906,1,S  ,910073000,88.65,5795,293,0.6,5.47,5.5,5795,2,2,1,1,18,28,10,21
43389.37907,5.39,11.83,▲  ,654,43412.37907,1,S  ,911420000,88.38,5795,294,0.57,5.47,5.5,5795,2,2,1,1,18,28,12,33
43389.37907,5.38,11.62,▲  ,655,43412.37907,1,S  ,912765000,88.11,5795,295,0.56,5.38,5.41,5795,3,4,2,2,19,30,11,41
43389.37907,5.38,11.62,▲  ,656,43412.37907,1,S  ,914110000,87.84,5795,296,0.56,5.38,5.41,5795,2,3,1,1,17,28,8,15
43389.37907,5.37,11.41,▲  ,658,43412.37907,2,S  ,916795000,87.31,5795,297,0.55,5.38,5.41,5795,1,1,2,2,17,31,9,28
43389.37909,5.36,11.2,▲  ,662,43412.37909,4,S  ,922155000,86.27,5795,298,0.54,5.38,5.41,5795,1,1,3,4,16,30,10,30
43389.37909,5.37,11.41,▲  ,664,43412.37909,2,B  ,924840000,86.87,5795,299,0.55,5.38,5.41,5795,1,2,1,1,14,22,8,17
43389.37909,5.36,11.2,▲  ,665,43412.37909,1,BB ,926180000,87.16,5795,300,0.54,5.35,5.37,5795,2,2,1,1,15,22,8,27
43389.37909,5.37,11.41,▲  ,666,43412.37909,1,BB ,927523000,87.46,5795,301,0.55,5.35,5.38,5795,4,8,2,2,18,33,12,45
43389.3791,5.34,10.79,▲  ,668,43412.3791,2,S  ,930193000,86.94,5795,302,0.52,5.35,5.38,5795,1,1,2,2,14,21,12,23
43389.3791,5.33,10.58,▲  ,670,43412.3791,2,S  ,932858000,86.43,5795,303,0.51,5.35,5.38,5795,5,9,2,2,18,29,10,32
43389.3791,5.35,11,▲  ,674,43412.3791,4,BB ,938208000,87.61,5795,304,0.53,5.31,5.36,5795,4,5,3,4,17,25,9,18
43389.3791,5.36,11.2,▲  ,677,43412.3791,3,B  ,942228000,88.5,5795,305,0.54,5.31,5.36,5795,2,3,1,1,15,23,9,17
43389.3791,5.36,11.2,▲  ,678,43412.3791,1,B  ,943568000,88.79,5795,306,0.54,5.35,5.36,5795,1,1,1,1,13,19,13,23
43389.3791,5.36,11.2,▲  ,679,43412.3791,1,B  ,944908000,89.09,5795,307,0.54,5.35,5.36,5795,1,1,1,1,13,19,13,23
43389.37911,5.36,11.2,▲  ,683,43412.37911,4,S  ,950268000,88.05,5795,308,0.54,5.35,5.36,5795,2,2,1,4,17,39,12,22
43389.37913,5.35,11,▲  ,684,43412.37913,1,S  ,951605000,87.79,5795,309,0.53,5.35,5.36,5795,2,2,1,1,18,39,11,26
43389.37913,5.36,11.2,▲  ,685,43412.37913,1,SS ,952945000,87.54,5795,310,0.54,5.35,5.38,5795,2,2,4,5,19,52,16,35
43389.37913,5.39,11.83,▲  ,686,43412.37913,1,BB ,954293000,87.83,5795,311,0.57,5.37,5.4,5795,3,4,3,3,18,49,14,21
43389.37917,5.41,12.24,▲  ,687,43412.37917,1,B  ,955645000,88.12,5802,312,0.59,5.37,5.4,5802,1,1,3,3,13,31,15,22
43389.37917,5.38,11.62,▲  ,688,43412.37917,1,S  ,956990000,87.86,5802,313,0.56,5.37,5.4,5802,1,1,1,1,15,22,15,37
43389.37917,5.39,11.83,▲  ,689,43412.37917,1,B  ,958338000,88.15,5802,314,0.57,5.37,5.39,5802,1,1,3,4,14,20,16,50
43389.37918,5.4,12.03,▲  ,690,43412.37918,1,B  ,959688000,88.44,5802,315,0.58,5.37,5.39,5802,1,1,4,5,15,22,15,27
43389.37918,5.41,12.24,▲  ,691,43412.37918,1,BB ,961040000,88.73,5802,316,0.59,5.39,5.42,5802,3,6,2,3,17,50,14,19
43389.37918,5.39,11.83,▲  ,692,43412.37918,1,S  ,962388000,88.47,5802,317,0.57,5.39,5.41,5802,3,3,1,1,17,38,14,29
43389.3792,5.41,12.24,▲  ,694,43412.3792,2,S  ,965093000,87.97,5802,318,0.59,5.39,5.41,5802,4,5,2,2,15,46,16,20
43389.3792,5.4,12.03,▲  ,696,43412.3792,2,SS ,967793000,87.46,5802,319,0.58,5.4,5.44,5802,4,5,3,3,15,46,16,31
43389.3792,5.41,12.24,▲  ,697,43412.3792,1,SS ,969145000,87.22,5802,320,0.59,5.4,5.43,5802,2,2,4,7,14,33,17,35
43389.3792,5.44,12.86,▲  ,698,43412.3792,1,BB ,970505000,87.5,5802,321,0.62,5.43,5.45,5802,2,2,1,1,13,54,16,25
43389.37921,5.44,12.86,▲  ,700,43412.37921,2,BB ,973225000,88.07,5802,322,0.62,5.43,5.45,5802,2,2,2,3,13,32,14,21
43389.37921,5.44,12.86,▲  ,702,43412.37921,2,SS ,975945000,87.57,5802,323,0.62,5.43,5.46,5802,2,2,4,5,12,41,17,27
43389.37925,5.45,13.07,▲  ,703,43412.37925,1,B  ,977308000,87.85,5802,324,0.63,5.42,5.45,5802,2,2,1,2,15,37,17,46
43389.37927,5.4,12.03,▲  ,704,43412.37927,1,SS ,978658000,87.61,5802,325,0.58,5.39,5.42,5802,3,6,3,3,20,44,12,38
43389.37931,5.36,11.2,▲  ,705,43412.37931,1,SS ,979998000,87.36,5798,326,0.54,5.35,5.38,5798,1,1,3,4,18,32,12,43
43389.37931,5.36,11.2,▲  ,706,43412.37931,1,SS ,981338000,87.11,5798,327,0.54,5.35,5.38,5798,1,1,3,4,18,32,12,43
43389.37931,5.35,11,▲  ,708,43412.37931,2,S  ,984013000,86.63,5798,328,0.53,5.35,5.38,5798,1,1,2,2,18,32,9,17
43389.37932,5.33,10.58,▲  ,709,43412.37932,1,S  ,985345000,86.39,5798,329,0.51,5.33,5.35,5798,1,1,2,2,16,23,11,22
43389.37932,5.34,10.79,▲  ,710,43412.37932,1,BB ,986680000,86.67,5798,330,0.52,5.32,5.35,5798,2,2,2,3,18,28,10,30
43389.37935,5.36,11.2,▲  ,711,43412.37935,1,B  ,988020000,86.94,5798,331,0.54,5.32,5.35,5798,1,1,2,2,18,47,12,19
43389.37938,5.38,11.62,▲  ,713,43412.37938,2,BB ,990710000,87.5,5798,332,0.56,5.36,5.39,5798,4,5,1,1,20,62,15,25
43389.37938,5.4,12.03,▲  ,714,43412.37938,1,SS ,992060000,87.26,5798,333,0.58,5.39,5.42,5798,2,2,3,4,13,43,19,30
43389.37938,5.4,12.03,▲  ,716,43412.37938,2,BB ,994760000,87.81,5798,334,0.58,5.38,5.41,5798,3,4,3,4,16,36,18,26
43389.37942,5.37,11.41,▲  ,717,43412.37942,1,S  ,996103000,87.57,5800,335,0.55,5.37,5.39,5800,2,3,1,1,20,46,12,15
43389.37942,5.37,11.41,▲  ,718,43412.37942,1,SS ,997445000,87.33,5800,336,0.55,5.36,5.39,5800,1,1,4,5,19,44,15,20
43389.37946,5.36,11.2,▲  ,719,43412.37946,1,SS ,998785000,87.09,5800,337,0.54,5.35,5.38,5800,2,2,3,4,20,42,14,30
43389.37948,5.33,10.58,▲  ,721,43412.37948,2,SS ,1001450000,86.61,5800,338,0.51,5.32,5.36,5800,4,5,2,3,22,45,11,42
43389.3795,5.31,10.17,▲  ,723,43412.3795,2,SS ,1004105000,86.14,5800,339,0.49,5.3,5.32,5800,2,2,1,1,18,31,8,27
43389.3795,5.31,10.17,▲  ,726,43412.3795,3,SS ,1008088000,85.44,5800,340,0.49,5.3,5.33,5800,2,2,6,10,18,37,14,40
43389.3795,5.31,10.17,▲  ,727,43412.3795,1,SS ,1009415000,85.22,5800,341,0.49,5.3,5.32,5800,3,3,2,2,20,31,10,32
43389.3795,5.3,9.96,▲  ,729,43412.3795,2,SS ,1012065000,84.76,5800,342,0.48,5.29,5.31,5800,2,2,1,1,17,23,9,42
43389.3795,5.29,9.75,▲  ,732,43412.3795,3,SS ,1016033000,84.08,5800,343,0.47,5.28,5.31,5800,2,2,2,6,18,25,9,32
43389.37951,5.29,9.75,▲  ,733,43412.37951,1,SS ,1017355000,83.86,5800,344,0.47,5.28,5.31,5800,2,2,1,2,18,25,8,28
43389.37951,5.3,9.96,▲  ,735,43412.37951,2,B  ,1020005000,84.39,5800,345,0.48,5.28,5.31,5800,2,2,1,1,20,27,9,31
43389.37951,5.31,10.17,▲  ,736,43412.37951,1,BB ,1021333000,84.66,5800,346,0.49,5.28,5.31,5800,4,5,1,1,20,28,9,31
43389.37951,5.29,9.75,▲  ,737,43412.37951,1,SS ,1022655000,84.43,5800,347,0.47,5.28,5.31,5800,3,3,4,8,20,30,12,38
43389.37955,5.28,9.54,▲  ,739,43412.37955,2,S  ,1025295000,83.99,5800,348,0.46,5.28,5.31,5800,4,5,2,2,21,40,13,35
43389.37955,5.27,9.34,▲  ,743,43412.37955,4,SS ,1030565000,83.12,5800,349,0.45,5.27,5.31,5800,4,5,1,1,21,40,10,43
43389.37957,5.29,9.75,▲  ,744,43412.37957,1,B  ,1031888000,83.38,5800,350,0.47,5.27,5.31,5800,1,1,2,2,16,20,11,44
43389.37957,5.31,10.17,▲  ,745,43412.37957,1,B  ,1033215000,83.64,5800,351,0.49,5.27,5.31,5800,1,1,1,2,17,24,11,34
43389.37957,5.31,10.17,▲  ,746,43412.37957,1,S  ,1034543000,83.42,5800,352,0.49,5.27,5.31,5800,3,3,1,1,19,37,9,13
43389.37957,5.31,10.17,▲  ,747,43412.37957,1,BB ,1035870000,83.68,5800,353,0.49,5.3,5.32,5800,3,3,1,2,20,39,9,17
43389.37957,5.31,10.17,▲  ,748,43412.37957,1,BB ,1037198000,83.94,5800,354,0.49,5.3,5.32,5800,3,3,1,2,20,39,9,17
43389.37957,5.31,10.17,▲  ,749,43412.37957,1,BB ,1038525000,84.2,5800,355,0.49,5.3,5.32,5800,3,3,1,2,20,39,9,17
43389.37957,5.32,10.37,▲  ,751,43412.37957,2,B  ,1041185000,84.72,5800,356,0.5,5.3,5.32,5800,2,2,1,2,19,38,9,17
43389.37957,5.33,10.58,▲  ,753,43412.37957,2,BB ,1043850000,85.23,5800,357,0.51,5.31,5.34,5800,4,5,2,2,19,61,12,17
43389.37957,5.34,10.79,▲  ,754,43412.37957,1,B  ,1045185000,85.49,5800,358,0.52,5.31,5.34,5800,1,1,1,8,13,21,12,24
43389.37958,5.33,10.58,▲  ,755,43412.37958,1,BB ,1046518000,85.75,5800,359,0.51,5.31,5.34,5800,4,5,3,3,18,30,15,42
43389.37958,5.33,10.58,▲  ,757,43412.37958,2,SS ,1049183000,85.31,5800,360,0.51,5.32,5.35,5800,3,3,4,12,15,34,16,40
43389.37959,5.34,10.79,▲  ,758,43412.37959,1,B  ,1050518000,85.57,5800,361,0.52,5.32,5.35,5800,1,1,4,9,16,46,17,31
43389.37961,5.34,10.79,▲  ,759,43412.37961,1,B  ,1051853000,85.82,5800,362,0.52,5.32,5.35,5800,1,1,3,4,12,19,13,18
43389.37961,5.35,11,▲  ,762,43412.37961,3,BB ,1055865000,86.6,5800,363,0.53,5.33,5.36,5800,3,4,3,3,13,23,16,25
43389.37961,5.36,11.2,▲  ,765,43412.37961,3,BB ,1059885000,87.37,5800,364,0.54,5.34,5.37,5800,2,3,2,2,13,34,19,43
43389.37961,5.36,11.2,▲  ,766,43412.37961,1,BB ,1061225000,87.63,5800,365,0.54,5.34,5.37,5800,4,4,3,4,16,36,20,45
43389.37962,5.36,11.2,▲  ,767,43412.37962,1,BB ,1062565000,87.89,5800,366,0.54,5.34,5.37,5800,4,5,1,1,14,35,17,36
