,KOSPI 200 콜옵션 1811 277.5,,,,,,,,,,,,,,,,,,,,,,
43391.37944,5.13,-14.93,▼  ,299,43412.37944,2,SS ,381388000,115.38,5795,179,-0.9,5.12,5.16,5795,1,1,2,3,9,14,12,54
43391.37944,5.12,-15.09,▼  ,300,43412.37944,1,S  ,382668000,114.5,5795,180,-0.91,5.12,5.16,5795,2,3,2,2,10,16,9,17
43391.37947,5.11,-15.26,▼  ,301,43412.37947,1,SS ,383945000,113.64,5795,181,-0.92,5.1,5.14,5795,2,3,2,3,15,58,10,30
43391.37947,5.1,-15.42,▼  ,302,43412.37947,1,SS ,385220000,112.78,5795,182,-0.93,5.09,5.12,5795,2,3,1,1,13,34,8,27
43391.37948,5.08,-15.75,▼  ,303,43412.37948,1,SS ,386490000,111.94,5795,183,-0.95,5.06,5.1,5795,2,3,2,3,11,27,9,40
43391.37962,5.11,-15.26,▼  ,304,43412.37962,1,BB ,387768000,112.69,5795,184,-0.92,5.09,5.12,5795,4,5,1,1,14,41,10,40
43391.37976,5.13,-14.93,▼  ,305,43412.37976,1,BB ,389050000,113.43,5793,185,-0.9,5.11,5.14,5793,5,6,1,1,15,42,10,25
43391.37978,5.13,-14.93,▼  ,306,43412.37978,1,BB ,390333000,114.18,5793,186,-0.9,5.12,5.15,5793,1,1,2,2,12,53,13,29
43391.37981,5.13,-14.93,▼  ,307,43412.37981,1,SS ,391615000,113.33,5793,187,-0.9,5.12,5.14,5793,1,1,1,1,9,24,11,26
43391.37991,5.1,-15.42,▼  ,308,43412.37991,1,B  ,392890000,114.07,5793,188,-0.93,5.12,5.14,5793,1,1,2,3,12,42,11,31
43391.37993,5.12,-15.09,▼  ,309,43412.37993,1,B  ,394170000,114.81,5795,189,-0.91,5.12,5.14,5795,1,1,1,1,10,40,12,17
43391.38019,5.15,-14.59,▼  ,310,43412.38019,1,SS ,395458000,113.97,5795,190,-0.88,5.14,5.17,5795,1,1,3,4,10,26,12,44
43391.38031,5.17,-14.26,▼  ,311,43412.38031,1,SS ,396750000,113.14,5795,191,-0.86,5.16,5.19,5795,2,3,2,2,12,55,12,18
43391.38032,5.19,-13.93,▼  ,312,43412.38032,1,BB ,398048000,113.87,5795,192,-0.84,5.18,5.2,5795,1,1,1,2,9,50,13,20
43391.38057,5.18,-14.1,▼  ,313,43412.38057,1,S  ,399343000,113.04,5795,193,-0.85,5.18,5.2,5795,1,1,1,1,12,39,12,21
43391.38058,5.14,-14.76,▼  ,314,43412.38058,1,SS ,400628000,112.23,5795,194,-0.89,5.13,5.16,5795,2,3,1,1,14,31,9,39
43391.38083,5.18,-14.1,▼  ,315,43412.38083,1,BB ,401923000,112.95,5796,195,-0.85,5.16,5.19,5796,1,1,3,5,10,41,16,24
43391.38087,5.2,-13.76,▼  ,316,43412.38087,1,BB ,403223000,113.67,5796,196,-0.83,5.19,5.21,5796,1,1,2,2,10,51,14,20
43391.38095,5.21,-13.6,▼  ,317,43412.38095,1,BB ,404525000,114.39,5795,197,-0.82,5.19,5.22,5795,1,1,3,4,10,40,15,35
43391.38103,5.21,-13.6,▼  ,318,43412.38103,1,BB ,405828000,115.11,5795,198,-0.82,5.19,5.22,5795,1,1,2,3,10,40,14,32
43391.38106,5.22,-13.43,▼  ,319,43412.38106,1,SS ,407133000,114.29,5795,199,-0.81,5.21,5.24,5795,1,1,3,4,10,40,15,37
43391.38106,5.22,-13.43,▼  ,320,43412.38106,1,SS ,408438000,113.48,5795,200,-0.81,5.21,5.24,5795,3,5,2,2,12,44,14,35
43391.3813,5.17,-14.26,▼  ,321,43412.3813,1,BB ,409730000,114.18,5796,201,-0.86,5.15,5.18,5796,3,5,1,1,16,60,10,19
43391.38139,5.13,-14.93,▼  ,322,43412.38139,1,SS ,411013000,113.38,5796,202,-0.9,5.11,5.15,5796,2,3,1,2,13,20,10,52
43391.38141,5.1,-15.42,▼  ,323,43412.38141,1,S  ,412288000,112.59,5796,203,-0.93,5.11,5.15,5796,3,5,1,1,14,22,9,50
43391.38141,5.1,-15.42,▼  ,324,43412.38141,1,SS ,413563000,111.81,5796,204,-0.93,5.09,5.12,5796,2,2,1,1,13,33,8,28
43391.38142,5.11,-15.26,▼  ,325,43412.38142,1,SS ,414840000,111.03,5796,205,-0.92,5.1,5.13,5796,2,3,2,5,13,45,9,17
43391.38146,5.12,-15.09,▼  ,329,43412.38146,4,SS ,419960000,108.05,5794,206,-0.91,5.11,5.13,5794,3,3,1,1,14,55,11,17
43391.38146,5.11,-15.26,▼  ,330,43412.38146,1,SS ,421238000,107.33,5794,207,-0.92,5.1,5.13,5794,3,3,4,6,14,55,11,18
43391.38146,5.1,-15.42,▼  ,331,43412.38146,1,S  ,422513000,106.62,5794,208,-0.93,5.1,5.13,5794,2,2,1,1,15,45,7,11
43391.38147,5.12,-15.09,▼  ,332,43412.38147,1,BB ,423793000,107.28,5794,209,-0.91,5.1,5.13,5794,4,5,1,1,15,57,8,13
43391.38147,5.13,-14.93,▼  ,334,43412.38147,2,BB ,426358000,108.61,5794,210,-0.9,5.1,5.14,5794,2,3,5,10,11,42,12,22
43391.38148,5.13,-14.93,▼  ,335,43412.38148,1,BB ,427640000,109.27,5794,211,-0.9,5.11,5.14,5794,4,5,1,1,13,44,13,33
43391.3815,5.14,-14.76,▼  ,336,43412.3815,1,SS ,428925000,108.55,5794,212,-0.89,5.13,5.15,5794,1,1,2,2,10,43,16,27
43391.38153,5.08,-15.75,▼  ,337,43412.38153,1,S  ,430195000,107.84,5794,213,-0.95,5.13,5.15,5794,1,1,1,1,15,25,8,37
43391.38154,5.08,-15.75,▼  ,338,43412.38154,1,SS ,431465000,107.14,5794,214,-0.95,5.07,5.09,5794,1,1,2,2,16,26,8,27
43391.38154,5.09,-15.59,▼  ,339,43412.38154,1,BB ,432738000,107.79,5794,215,-0.94,5.08,5.1,5794,4,8,2,2,17,28,8,15
43391.38154,5.1,-15.42,▼  ,340,43412.38154,1,BB ,434013000,108.44,5794,216,-0.93,5.08,5.11,5794,3,4,2,2,16,35,9,17
43391.38154,5.08,-15.75,▼  ,341,43412.38154,1,S  ,435283000,107.74,5794,217,-0.95,5.08,5.11,5794,3,6,1,1,17,38,8,16
43391.38154,5.09,-15.59,▼  ,342,43412.38154,1,BB ,436555000,108.39,5794,218,-0.94,5.08,5.1,5794,4,8,1,1,18,40,7,14
43391.38154,5.09,-15.59,▼  ,343,43412.38154,1,SS ,437828000,107.69,5794,219,-0.94,5.08,5.1,5794,2,5,1,1,16,37,8,16
43391.38154,5.09,-15.59,▼  ,344,43412.38154,1,SS ,439100000,107.01,5794,220,-0.94,5.08,5.1,5794,1,1,2,2,15,33,9,17
43391.38156,5.06,-16.09,▼  ,345,43412.38156,1,SS ,440365000,106.33,5794,221,-0.97,5.05,5.07,5794,1,1,2,2,16,30,13,54
43391.38156,5.06,-16.09,▼  ,346,43412.38156,1,SS ,441630000,105.66,5794,222,-0.97,5.05,5.07,5794,1,1,2,2,16,30,13,54
43391.38164,5.05,-16.25,▼  ,348,43412.38164,2,SS ,444155000,104.35,5790,223,-0.98,5.03,5.07,5790,2,3,1,2,14,19,14,67
43391.38164,5.05,-16.25,▼  ,349,43412.38164,1,SS ,445418000,103.7,5790,224,-0.98,5.04,5.06,5790,1,1,3,3,13,28,14,33
43391.38164,5.04,-16.42,▼  ,351,43412.38164,2,S  ,447938000,102.44,5790,225,-0.99,5.04,5.06,5790,1,1,2,2,13,28,13,32
43391.38164,5.03,-16.58,▼  ,354,43412.38164,3,SS ,451710000,100.6,5790,226,-1,5.02,5.06,5790,1,1,3,8,13,28,13,55
43391.38164,5.02,-16.75,▼  ,355,43412.38164,1,S  ,452965000,100,5790,227,-1.01,5.02,5.06,5790,1,1,2,2,13,28,13,54
43391.38164,5.02,-16.75,▼  ,357,43412.38164,2,S  ,455475000,98.82,5790,228,-1.01,5.02,5.06,5790,2,4,2,2,9,14,10,18
43391.38164,5.01,-16.92,▼  ,358,43412.38164,1,S  ,456728000,98.25,5790,229,-1.02,5.02,5.06,5790,1,1,1,1,12,18,9,27
43391.38166,5.01,-16.92,▼  ,359,43412.38166,1,SS ,457980000,97.67,5790,230,-1.02,5,5.03,5790,1,2,2,2,13,24,10,40
43391.38168,5.01,-16.92,▼  ,360,43412.38168,1,SS ,459233000,97.11,5790,231,-1.02,5,5.03,5790,2,3,2,2,14,36,11,42
43391.38168,5.01,-16.92,▼  ,361,43412.38168,1,SS ,460485000,96.55,5790,232,-1.02,5,5.02,5790,1,1,2,2,12,22,11,42
43391.38168,5.02,-16.75,▼  ,362,43412.38168,1,BB ,461740000,97.13,5790,233,-1.01,5,5.03,5790,2,3,2,2,14,36,11,42
43391.38169,5.01,-16.92,▼  ,363,43412.38169,1,S  ,462993000,96.57,5790,234,-1.02,5.01,5.03,5790,2,3,1,1,14,36,10,28
43391.38169,5,-17.08,▼  ,364,43412.38169,1,S  ,464243000,96.02,5790,235,-1.03,5,5.02,5790,1,1,1,1,13,27,10,51
43391.3817,5,-17.08,▼  ,365,43412.3817,1,S  ,465493000,95.48,5790,236,-1.03,5,5.02,5790,2,3,1,1,14,29,7,15
43391.3817,5.01,-16.92,▼  ,366,43412.3817,1,BB ,466745000,96.05,5790,237,-1.02,4.99,5.02,5790,1,1,1,2,12,26,7,15
43391.3817,5.02,-16.75,▼  ,367,43412.3817,1,B  ,468000000,96.61,5790,238,-1.01,4.99,5.02,5790,1,1,1,1,12,26,6,9
43391.3817,5.02,-16.75,▼  ,368,43412.3817,1,B  ,469255000,97.18,5790,239,-1.01,5,5.02,5790,1,2,1,1,15,63,9,20
43391.3817,5.01,-16.92,▼  ,369,43412.3817,1,BB ,470508000,97.74,5790,240,-1.02,5,5.02,5790,1,1,2,2,13,38,11,18
43391.38179,4.97,-17.58,▼  ,370,43412.38179,1,S  ,471750000,97.19,5796,241,-1.06,5,5.02,5796,3,4,1,1,11,16,5,11
43391.38179,4.94,-18.08,▼  ,371,43412.38179,1,S  ,472985000,96.65,5796,242,-1.09,4.94,4.96,5796,1,2,2,2,12,21,9,20
43391.38179,4.95,-17.91,▼  ,372,43412.38179,1,BB ,474223000,97.21,5796,243,-1.08,4.94,4.96,5796,2,3,1,1,12,21,12,23
43391.38181,4.93,-18.24,▼  ,373,43412.38181,1,SS ,475455000,96.67,5796,244,-1.1,4.92,4.95,5796,2,3,2,2,12,21,10,40
43391.38181,4.95,-17.91,▼  ,375,43412.38181,2,BB ,477930000,97.78,5796,245,-1.08,4.94,4.96,5796,2,3,2,2,12,32,12,22
43391.38183,4.98,-17.41,▼  ,376,43412.38183,1,BB ,479175000,98.33,5796,246,-1.05,4.97,4.99,5796,2,2,1,1,11,30,14,18
43391.38185,4.98,-17.41,▼  ,377,43412.38185,1,BB ,480420000,98.89,5796,247,-1.05,4.97,4.99,5796,3,4,1,1,14,56,14,17
43391.38189,5,-17.08,▼  ,378,43412.38189,1,BB ,481670000,99.44,5797,248,-1.03,4.98,5.01,5797,2,3,2,2,14,58,16,20
43391.38189,5,-17.08,▼  ,379,43412.38189,1,BB ,482920000,100,5797,249,-1.03,4.99,5.01,5797,1,1,1,1,12,44,14,18
43391.38189,5.01,-16.92,▼  ,380,43412.38189,1,B  ,484173000,100.56,5797,250,-1.02,4.99,5.01,5797,1,1,1,1,12,44,17,26
43391.38189,5,-17.08,▼  ,381,43412.38189,1,BB ,485423000,101.11,5797,251,-1.03,4.98,5.02,5797,2,3,4,6,13,57,17,27
43391.38189,5,-17.08,▼  ,382,43412.38189,1,BB ,486673000,101.67,5797,252,-1.03,4.98,5.01,5797,2,3,2,2,13,46,15,23
43391.38191,4.99,-17.25,▼  ,383,43412.38191,1,BB ,487920000,102.22,5797,253,-1.04,4.97,5,5797,2,3,2,2,15,45,15,34
43391.38193,5,-17.08,▼  ,384,43412.38193,1,SS ,489170000,101.66,5797,254,-1.03,4.99,5.02,5797,3,4,2,2,12,34,14,18
43391.38194,5,-17.08,▼  ,385,43412.38194,1,SS ,490420000,101.1,5797,255,-1.03,4.99,5.02,5797,2,3,2,2,11,33,14,18
43391.38194,4.99,-17.25,▼  ,386,43412.38194,1,S  ,491668000,100.55,5797,256,-1.04,4.99,5.02,5797,2,3,1,1,11,33,13,17
43391.38196,4.99,-17.25,▼  ,387,43412.38196,1,BB ,492915000,101.09,5797,257,-1.04,4.97,5,5797,2,3,1,1,12,19,12,31
43391.38196,4.95,-17.91,▼  ,388,43412.38196,1,S  ,494153000,100.54,5797,258,-1.08,4.95,4.98,5797,4,5,2,2,17,44,12,42
43391.38197,4.95,-17.91,▼  ,389,43412.38197,1,BB ,495390000,101.09,5797,259,-1.08,4.93,4.96,5797,3,4,2,2,16,25,12,42
43391.38197,4.96,-17.74,▼  ,390,43412.38197,1,B  ,496630000,101.63,5797,260,-1.07,4.94,4.96,5797,1,1,2,2,14,22,13,31
43391.38197,4.96,-17.74,▼  ,391,43412.38197,1,B  ,497870000,102.17,5797,261,-1.07,4.94,4.96,5797,1,2,1,1,14,23,12,30
43391.38198,4.95,-17.91,▼  ,392,43412.38198,1,BB ,499108000,102.72,5797,262,-1.08,4.94,4.96,5797,3,4,1,1,16,25,12,30
43391.38199,4.92,-18.41,▼  ,393,43412.38199,1,SS ,500338000,102.16,5797,263,-1.11,4.91,4.94,5797,2,4,1,1,14,23,9,39
43391.382,4.9,-18.74,▼  ,394,43412.382,1,SS ,501563000,101.61,5797,264,-1.13,4.89,4.91,5797,1,1,1,1,13,24,7,26
43391.38201,4.93,-18.24,▼  ,395,43412.38201,1,BB ,502795000,102.15,5797,265,-1.1,4.91,4.94,5797,3,3,3,3,13,28,12,16
43391.38201,4.93,-18.24,▼  ,397,43412.38201,2,SS ,505260000,101.06,5798,266,-1.1,4.92,4.94,5798,1,1,3,4,10,24,16,32
43391.38203,4.93,-18.24,▼  ,398,43412.38203,1,SS ,506493000,100.53,5798,267,-1.1,4.92,4.95,5798,3,4,2,2,14,45,15,30
43391.38204,4.94,-18.08,▼  ,399,43412.38204,1,BB ,507728000,101.06,5798,268,-1.09,4.92,4.95,5798,4,6,2,2,15,47,15,30
43391.38204,4.95,-17.91,▼  ,402,43412.38204,3,BB ,511440000,102.65,5798,269,-1.08,4.93,4.96,5798,2,3,3,3,13,55,16,23
43391.38204,4.94,-18.08,▼  ,403,43412.38204,1,BB ,512675000,103.17,5798,270,-1.09,4.92,4.95,5798,2,2,3,6,14,33,14,32
43391.38208,4.95,-17.91,▼  ,407,43412.38208,4,B  ,517625000,105.29,5798,271,-1.08,4.92,4.95,5798,3,4,1,1,16,47,12,15
43391.38221,5.01,-16.92,▼  ,408,43412.38221,1,BB ,518878000,105.82,5800,272,-1.02,5,5.03,5800,2,3,1,1,11,54,15,19
43391.38226,5.03,-16.58,▼  ,412,43412.38226,4,S  ,523908000,103.63,5800,273,-1,5,5.03,5800,1,1,3,4,10,29,18,27
43391.38226,5.02,-16.75,▼  ,413,43412.38226,1,S  ,525163000,103.09,5800,274,-1.01,5.02,5.04,5800,1,1,1,1,12,22,14,19
43391.38226,5.04,-16.42,▼  ,414,43412.38226,1,BB ,526423000,103.61,5800,275,-0.99,5.03,5.05,5800,2,3,1,1,13,35,12,15
43391.38227,5.03,-16.58,▼  ,415,43412.38227,1,SS ,527680000,103.08,5800,276,-1,5.02,5.05,5800,2,3,2,2,12,33,13,17
43391.38228,5.03,-16.58,▼  ,417,43412.38228,2,SS ,530195000,102.03,5800,277,-1,5.02,5.05,5800,1,1,4,6,11,31,17,45
43391.38228,5.02,-16.75,▼  ,418,43412.38228,1,S  ,531450000,101.52,5800,278,-1.01,5.02,5.05,5800,1,1,2,3,11,31,15,42
43391.38228,5.04,-16.42,▼  ,419,43412.38228,1,BB ,532710000,102.02,5804,279,-0.99,5.03,5.05,5804,2,2,2,2,11,30,15,30
43391.3823,5.02,-16.75,▼  ,420,43412.3823,1,BB ,533965000,102.53,5804,280,-1.01,5.01,5.03,5804,2,2,2,2,13,18,15,42
43391.38231,5.02,-16.75,▼  ,421,43412.38231,1,BB ,535220000,103.03,5804,281,-1.01,5,5.03,5804,2,2,4,6,13,18,17,60
43391.38235,4.97,-17.58,▼  ,422,43412.38235,1,S  ,536463000,102.51,5804,282,-1.06,4.97,4.99,5804,2,2,1,1,14,17,9,28
43391.38236,4.98,-17.41,▼  ,423,43412.38236,1,BB ,537708000,103.02,5804,283,-1.05,4.97,4.99,5804,3,4,1,1,18,49,10,17
43391.38243,5.02,-16.75,▼  ,424,43412.38243,1,BB ,538963000,103.52,5804,284,-1.01,5,5.03,5804,2,2,4,6,12,34,19,48
43391.38243,5,-17.08,▼  ,425,43412.38243,1,SS ,540213000,103,5804,285,-1.03,4.99,5.01,5804,1,2,4,6,11,18,18,57
43391.38249,5.01,-16.92,▼  ,427,43412.38249,2,SS ,542718000,101.98,5804,286,-1.02,5,5.03,5804,2,2,5,9,13,35,19,49
43391.38249,5,-17.08,▼  ,428,43412.38249,1,BB ,543968000,102.48,5804,287,-1.03,4.99,5.01,5804,2,2,1,1,15,22,13,28
43391.38251,4.98,-17.41,▼  ,429,43412.38251,1,S  ,545213000,101.97,5804,288,-1.05,4.98,4.99,5804,1,1,1,1,12,15,11,30
43391.38262,4.93,-18.24,▼  ,430,43412.38262,1,SS ,546445000,101.47,5805,289,-1.1,4.92,4.95,5805,2,3,1,1,13,18,9,50
43391.38262,4.92,-18.41,▼  ,431,43412.38262,1,SS ,547675000,100.98,5805,290,-1.11,4.91,4.95,5805,2,3,1,2,13,18,10,63
43391.38262,4.93,-18.24,▼  ,432,43412.38262,1,BB ,548908000,101.46,5805,291,-1.1,4.91,4.94,5805,3,4,3,4,14,41,10,30
43391.38267,4.92,-18.41,▼  ,433,43412.38267,1,SS ,550138000,100.97,5805,292,-1.11,4.91,4.94,5805,2,3,2,2,15,42,10,29
43391.38267,4.94,-18.08,▼  ,434,43412.38267,1,BB ,551373000,101.46,5805,293,-1.09,4.92,4.95,5805,2,3,1,2,15,53,9,14
43391.38269,4.93,-18.24,▼  ,435,43412.38269,1,BB ,552605000,101.94,5805,294,-1.1,4.91,4.94,5805,2,2,3,4,15,41,11,31
43391.38272,4.89,-18.91,▼  ,436,43412.38272,1,SS ,553828000,101.45,5804,295,-1.14,4.88,4.92,5804,3,4,1,2,16,21,9,51
43391.38272,4.87,-19.24,▼  ,437,43412.38272,1,S  ,555045000,100.96,5804,296,-1.16,4.87,4.89,5804,1,1,1,1,15,24,9,39
43391.38273,4.89,-18.91,▼  ,438,43412.38273,1,BB ,556268000,101.44,5804,297,-1.14,4.87,4.9,5804,2,3,2,2,14,35,9,17
43391.38274,4.9,-18.74,▼  ,439,43412.38274,1,B  ,557493000,101.92,5804,298,-1.13,4.88,4.9,5804,1,1,1,1,13,33,8,11
43391.38282,4.91,-18.57,▼  ,440,43412.38282,1,SS ,558720000,101.44,5805,299,-1.12,4.9,4.92,5805,1,1,1,1,10,40,11,16
43391.38282,4.91,-18.57,▼  ,441,43412.38282,1,BB ,559948000,101.91,5805,300,-1.12,4.89,4.92,5805,2,2,2,2,11,41,11,27
43391.38286,4.91,-18.57,▼  ,442,43412.38286,1,SS ,561175000,101.43,5805,301,-1.12,4.9,4.93,5805,1,2,1,1,9,40,11,16
43391.38294,4.97,-17.58,▼  ,443,43412.38294,1,SS ,562418000,100.95,5805,302,-1.06,4.96,4.99,5805,1,2,2,3,9,29,11,38
43391.38301,4.98,-17.41,▼  ,449,43412.38301,6,B  ,569888000,103.79,5806,303,-1.05,4.96,4.99,5806,2,6,1,1,13,46,8,11
43391.38304,5.01,-16.92,▼  ,450,43412.38304,1,BB ,571140000,104.27,5806,304,-1.02,4.99,5.02,5806,1,2,1,1,8,39,12,17
43391.38307,4.98,-17.41,▼  ,453,43412.38307,3,SS ,574875000,102.8,5806,305,-1.05,4.97,5,5806,1,1,2,3,9,12,12,54
43391.3831,4.96,-17.74,▼  ,454,43412.3831,1,BB ,576115000,103.27,5802,306,-1.07,4.94,4.97,5802,3,3,3,5,17,36,11,43
43391.3831,4.94,-18.08,▼  ,455,43412.3831,1,SS ,577350000,102.79,5802,307,-1.09,4.93,4.96,5802,1,1,1,1,15,23,9,50
43391.38322,4.9,-18.74,▼  ,456,43412.38322,1,SS ,578575000,102.31,5802,308,-1.13,4.89,4.92,5802,1,1,3,5,14,52,10,16
43391.38324,4.91,-18.57,▼  ,457,43412.38324,1,BB ,579803000,102.78,5803,309,-1.12,4.89,4.92,5803,2,3,2,3,15,54,9,14
43391.38333,4.91,-18.57,▼  ,459,43412.38333,2,BB ,582258000,103.7,5803,310,-1.12,4.89,4.92,5803,2,3,1,1,12,28,10,36
43391.38333,4.89,-18.91,▼  ,460,43412.38333,1,SS ,583480000,103.23,5803,311,-1.14,4.88,4.91,5803,1,1,2,2,10,14,9,28
43391.38333,4.88,-19.07,▼  ,461,43412.38333,1,S  ,584700000,102.75,5803,312,-1.15,4.88,4.91,5803,2,3,1,1,11,16,8,27
43391.38333,4.88,-19.07,▼  ,462,43412.38333,1,S  ,585920000,102.28,5803,313,-1.15,4.88,4.91,5803,2,3,1,1,11,16,8,27
43391.38333,4.89,-18.91,▼  ,463,43412.38333,1,SS ,587143000,101.82,5803,314,-1.14,4.88,4.9,5803,1,2,1,1,11,17,7,25
43391.38333,4.88,-19.07,▼  ,464,43412.38333,1,SS ,588363000,101.36,5803,315,-1.15,4.87,4.9,5803,1,2,1,1,11,17,8,38
43391.38336,4.94,-18.08,▼  ,465,43412.38336,1,BB ,589598000,101.81,5803,316,-1.09,4.92,4.95,5803,1,2,2,3,13,57,14,21
43391.38337,4.91,-18.57,▼  ,466,43412.38337,1,S  ,590825000,101.35,5804,317,-1.12,4.92,4.95,5804,2,2,1,1,14,32,10,26
43391.38347,4.93,-18.24,▼  ,467,43412.38347,1,S  ,592058000,100.9,5804,318,-1.1,4.93,4.95,5804,1,1,1,1,11,43,13,21
43391.38347,4.93,-18.24,▼  ,468,43412.38347,1,S  ,593290000,100.45,5804,319,-1.1,4.93,4.95,5804,1,1,1,1,11,43,13,21
43391.3835,4.9,-18.74,▼  ,469,43412.3835,1,BB ,594515000,100.89,5804,320,-1.13,4.88,4.91,5804,2,2,1,2,16,38,8,39
43391.38394,4.9,-18.74,▼  ,470,43412.38394,1,BB ,595740000,101.34,5803,321,-1.13,4.88,4.91,5803,3,4,1,1,12,51,9,17
43391.38399,4.94,-18.08,▼  ,471,43412.38399,1,BB ,596975000,101.79,5803,322,-1.09,4.92,4.95,5803,1,1,2,4,11,43,12,19
43391.38404,4.97,-17.58,▼  ,474,43412.38404,3,B  ,600703000,103.13,5804,323,-1.06,4.92,4.95,5804,1,3,2,3,8,39,13,20
43391.38405,4.98,-17.41,▼  ,476,43412.38405,2,BB ,603193000,104.02,5804,324,-1.05,4.96,4.99,5804,1,2,2,3,8,39,12,18
43391.38405,4.99,-17.25,▼  ,478,43412.38405,2,BB ,605688000,104.91,5804,325,-1.04,4.97,5,5804,2,7,1,2,9,51,10,16
43391.38405,5,-17.08,▼  ,479,43412.38405,1,B  ,606938000,105.36,5804,326,-1.03,4.97,5,5804,1,1,1,2,9,50,10,16
43391.38405,5,-17.08,▼  ,480,43412.38405,1,BB ,608188000,105.8,5804,327,-1.03,4.99,5.02,5804,1,2,1,1,10,63,12,18
43391.38405,4.97,-17.58,▼  ,481,43412.38405,1,SS ,609430000,105.33,5804,328,-1.06,4.96,4.99,5804,2,2,1,1,11,27,8,34
43391.38406,5,-17.08,▼  ,482,43412.38406,1,SS ,610680000,104.87,5804,329,-1.03,4.99,5.02,5804,1,2,2,3,8,39,12,18
43391.38406,5,-17.08,▼  ,483,43412.38406,1,S  ,611930000,104.41,5804,330,-1.03,5,5.03,5804,1,2,1,2,10,52,12,19
43391.38406,5,-17.08,▼  ,484,43412.38406,1,S  ,613180000,103.95,5804,331,-1.03,5,5.04,5804,1,2,2,3,11,64,13,20
43391.38406,5.01,-16.92,▼  ,485,43412.38406,1,S  ,614433000,103.49,5804,332,-1.02,5.01,5.03,5804,1,1,1,1,10,40,12,22
43391.38407,5.01,-16.92,▼  ,486,43412.38407,1,BB ,615685000,103.93,5804,333,-1.02,4.99,5.02,5804,2,3,2,3,12,33,11,21
43391.3841,5.04,-16.42,▼  ,487,43412.3841,1,S  ,616945000,103.48,5804,334,-0.99,4.99,5.02,5804,2,2,1,1,10,29,14,21
43391.3841,5.03,-16.58,▼  ,490,43412.3841,3,SS ,620718000,102.15,5804,335,-1,5.02,5.06,5804,2,2,4,6,10,29,15,45
43391.3841,5.02,-16.75,▼  ,491,43412.3841,1,S  ,621973000,101.71,5804,336,-1.01,5.02,5.06,5804,2,2,2,3,10,29,13,42
43391.38412,5.05,-16.25,▼  ,492,43412.38412,1,BB ,623235000,102.14,5804,337,-0.98,5.02,5.06,5804,4,6,2,3,13,45,13,42
43391.38421,5.02,-16.75,▼  ,493,43412.38421,1,BB ,624490000,102.56,5810,338,-1.01,5,5.03,5810,2,3,2,2,15,37,9,39
43391.38421,5.03,-16.58,▼  ,496,43412.38421,3,BB ,628263000,103.85,5810,339,-1,5,5.04,5810,4,8,2,2,15,48,9,39
43391.38435,5.04,-16.42,▼  ,497,43412.38435,1,SS ,629523000,103.4,5809,340,-0.99,5.03,5.06,5809,1,1,3,4,10,40,16,39
43391.38435,5.04,-16.42,▼  ,498,43412.38435,1,BB ,630783000,103.83,5809,341,-0.99,5.03,5.05,5809,1,2,3,4,9,28,16,39
43391.38435,5.04,-16.42,▼  ,499,43412.38435,1,SS ,632043000,103.39,5809,342,-0.99,5.03,5.06,5809,3,4,2,2,12,43,15,37
43391.38435,5.03,-16.58,▼  ,500,43412.38435,1,S  ,633300000,102.95,5809,343,-1,5.03,5.06,5809,3,4,1,1,12,43,14,36
43391.38441,5.07,-15.92,▼  ,501,43412.38441,1,BB ,634568000,103.38,5809,344,-0.96,5.05,5.08,5809,1,1,3,4,9,39,16,38
43391.38453,5.07,-15.92,▼  ,502,43412.38453,1,SS ,635835000,102.94,5806,345,-0.96,5.06,5.08,5806,1,2,2,2,10,30,15,34
43391.38453,5.07,-15.92,▼  ,503,43412.38453,1,SS ,637103000,102.51,5806,346,-0.96,5.06,5.08,5806,1,2,2,2,10,30,15,34
43391.38457,5.05,-16.25,▼  ,504,43412.38457,1,SS ,638365000,102.08,5806,347,-0.98,5.04,5.07,5806,3,4,2,2,14,42,11,30
43391.38459,5.04,-16.42,▼  ,505,43412.38459,1,SS ,639625000,101.66,5806,348,-0.99,5.03,5.05,5806,2,2,3,4,13,18,11,42
43391.38461,5.05,-16.25,▼  ,506,43412.38461,1,B  ,640888000,102.07,5806,349,-0.98,5.03,5.05,5806,1,1,1,1,13,41,7,15
43391.38462,5.03,-16.58,▼  ,507,43412.38462,1,SS ,642145000,101.65,5806,350,-1,5.02,5.04,5806,1,1,2,3,12,27,8,28
43391.38464,5.02,-16.75,▼  ,508,43412.38464,1,SS ,643400000,101.23,5806,351,-1.01,5.01,5.04,5806,2,2,4,5,14,40,11,32
43391.38464,5.01,-16.92,▼  ,509,43412.38464,1,S  ,644653000,100.82,5806,352,-1.02,5.01,5.03,5806,1,1,3,4,13,27,10,31
43391.38468,5.01,-16.92,▼  ,510,43412.38468,1,BB ,645905000,101.23,5806,353,-1.02,4.99,5.02,5806,2,2,3,4,18,49,10,31
43391.38476,5,-17.08,▼  ,512,43412.38476,2,BB ,648405000,102.05,5808,354,-1.03,4.98,5.01,5808,3,4,1,1,18,47,9,28
43391.38476,5.01,-16.92,▼  ,516,43412.38476,4,BB ,653415000,103.69,5808,355,-1.02,4.98,5.02,5808,4,6,1,1,18,62,9,28
