,KOSPI 200 콜옵션 1811 275.0,,,,,,,,,,,,,,,,,,,,,,
43392.37791,4.56,-20.83,▼  ,290,43412.37791,1,SS ,333265000,0,8854,179,-1.2,4.55,4.58,8854,3,4,2,2,14,56,14,18
43392.37795,4.58,-20.49,▼  ,291,43412.37795,1,SS ,334410000,0,8854,180,-1.18,4.57,4.59,8854,2,2,2,2,11,41,15,23
43392.37795,4.57,-20.66,▼  ,293,43412.37795,2,SS ,336695000,0,8854,181,-1.19,4.56,4.59,8854,3,3,3,4,11,40,17,27
43392.37795,4.56,-20.83,▼  ,297,43412.37795,4,SS ,341255000,0,8854,182,-1.2,4.55,4.59,8854,3,3,3,4,11,40,17,27
43392.37795,4.58,-20.49,▼  ,298,43412.37795,1,S  ,342400000,0,8854,183,-1.18,4.55,4.59,8854,3,3,1,1,11,40,15,24
43392.37795,4.57,-20.66,▼  ,299,43412.37795,1,BB ,343543000,0,8854,184,-1.19,4.57,4.58,8854,4,5,1,1,17,38,13,22
43392.37796,4.56,-20.83,▼  ,300,43412.37796,1,BB ,344683000,0,8860,185,-1.2,4.54,4.57,8860,2,2,2,2,14,22,16,36
43392.37796,4.56,-20.83,▼  ,301,43412.37796,1,BB ,345823000,0,8860,186,-1.2,4.54,4.57,8860,2,2,2,3,15,34,16,37
43392.37797,4.55,-21.01,▼  ,302,43412.37797,1,BB ,346960000,0,8860,187,-1.21,4.53,4.56,8860,2,2,3,4,16,20,19,51
43392.37797,4.55,-21.01,▼  ,303,43412.37797,1,BB ,348098000,0,8860,188,-1.21,4.53,4.56,8860,2,2,3,4,16,20,19,51
43392.37799,4.55,-21.01,▼  ,304,43412.37799,1,BB ,349235000,0,8860,189,-1.21,4.53,4.56,8860,3,4,2,2,18,45,18,49
43392.37801,4.56,-20.83,▼  ,305,43412.37801,1,B  ,350375000,0,8860,190,-1.2,4.54,4.56,8860,1,1,1,1,16,42,15,35
43392.37801,4.56,-20.83,▼  ,306,43412.37801,1,BB ,351515000,0,8860,191,-1.2,4.54,4.57,8860,3,4,1,1,18,60,15,35
43392.37801,4.56,-20.83,▼  ,307,43412.37801,1,SS ,352655000,0,8860,192,-1.2,4.55,4.58,8860,3,4,2,2,15,46,15,20
43392.37808,4.56,-20.83,▼  ,308,43412.37808,1,BB ,353795000,0,8860,193,-1.2,4.55,4.57,8860,1,1,1,1,15,45,12,16
43392.37808,4.57,-20.66,▼  ,309,43412.37808,1,BB ,354938000,0,8860,194,-1.19,4.56,4.58,8860,2,2,1,1,13,32,15,21
43392.37809,4.57,-20.66,▼  ,310,43412.37809,1,BB ,356080000,0,8860,195,-1.19,4.56,4.59,8860,5,6,2,2,13,44,14,19
43392.37813,4.59,-20.31,▼  ,312,43412.37813,2,BB ,358375000,0,8870,196,-1.17,4.58,4.6,8870,2,3,1,4,9,40,12,18
43392.37813,4.6,-20.14,▼  ,313,43412.37813,1,BB ,359525000,0,8870,197,-1.16,4.59,4.62,8870,3,8,1,1,11,64,15,25
43392.37813,4.61,-19.97,▼  ,314,43412.37813,1,BB ,360678000,0,8870,198,-1.15,4.59,4.62,8870,2,3,2,2,10,41,17,28
43392.37813,4.6,-20.14,▼  ,315,43412.37813,1,SS ,361828000,0,8870,199,-1.16,4.59,4.62,8870,1,1,3,4,9,39,18,30
43392.37814,4.63,-19.62,▼  ,316,43412.37814,1,B  ,362985000,0,8870,200,-1.13,4.61,4.63,8870,1,1,1,1,9,39,17,27
43392.37814,4.61,-19.97,▼  ,317,43412.37814,1,S  ,364138000,0,8870,201,-1.15,4.61,4.64,8870,2,3,1,1,12,55,17,27
43392.37814,4.66,-19.1,▼  ,318,43412.37814,1,B  ,365303000,0,8870,202,-1.1,4.61,4.64,8870,1,1,1,1,10,40,14,21
43392.37814,4.66,-19.1,▼  ,319,43412.37814,1,BB ,366468000,0,8870,203,-1.1,4.64,4.67,8870,1,1,3,6,13,64,17,31
43392.37814,4.67,-18.92,▼  ,320,43412.37814,1,BB ,367635000,0,8870,204,-1.09,4.65,4.68,8870,1,2,3,6,11,51,18,33
43392.37814,4.68,-18.75,▼  ,322,43412.37814,2,B  ,369975000,0,8870,205,-1.08,4.65,4.68,8870,1,2,2,2,11,51,17,32
43392.37815,4.69,-18.58,▼  ,323,43412.37815,1,B  ,371148000,0,8870,206,-1.07,4.66,4.69,8870,2,4,3,4,11,41,17,30
43392.37817,4.67,-18.92,▼  ,324,43412.37817,1,B  ,372315000,0,8870,207,-1.09,4.64,4.67,8870,1,8,4,8,12,41,19,53
43392.37823,4.67,-18.92,▼  ,325,43412.37823,1,BB ,373483000,0,8870,208,-1.09,4.65,4.68,8870,2,6,2,2,12,44,16,35
43392.37823,4.69,-18.58,▼  ,326,43412.37823,1,BB ,374655000,0,8870,209,-1.07,4.68,4.7,8870,1,1,2,2,11,61,16,21
43392.37824,4.67,-18.92,▼  ,329,43412.37824,3,SS ,378158000,0,8870,210,-1.09,4.66,4.69,8870,1,1,4,6,10,27,21,64
43392.37824,4.68,-18.75,▼  ,330,43412.37824,1,BB ,379328000,0,8870,211,-1.08,4.66,4.69,8870,3,4,2,3,12,30,17,37
43392.37825,4.69,-18.58,▼  ,331,43412.37825,1,SS ,380500000,0,8878,212,-1.07,4.68,4.7,8878,2,2,2,2,10,48,15,19
43392.37826,4.68,-18.75,▼  ,332,43412.37826,1,S  ,381670000,0,8878,213,-1.08,4.68,4.7,8878,2,2,1,1,11,39,15,30
43392.37832,4.7,-18.4,▼  ,334,43412.37832,2,BB ,384020000,0,8878,214,-1.06,4.68,4.71,8878,3,13,3,6,10,39,17,35
43392.37833,4.71,-18.23,▼  ,345,43412.37833,11,B  ,396973000,0,8878,215,-1.05,4.68,4.71,8878,2,11,3,6,9,37,16,23
43392.37834,4.71,-18.23,▼  ,347,43412.37834,2,SS ,399328000,0,8878,216,-1.05,4.7,4.73,8878,1,2,3,4,9,29,18,30
43392.37834,4.7,-18.4,▼  ,351,43412.37834,4,S  ,404028000,0,8878,217,-1.06,4.7,4.73,8878,2,3,3,4,10,30,18,30
43392.37834,4.71,-18.23,▼  ,352,43412.37834,1,B  ,405205000,0,8878,218,-1.05,4.69,4.71,8878,1,1,2,2,12,19,15,23
43392.37836,4.66,-19.1,▼  ,353,43412.37836,1,BB ,406370000,0,8878,219,-1.1,4.65,4.67,8878,2,2,1,1,16,27,16,45
43392.37846,4.62,-19.79,▼  ,354,43412.37846,1,S  ,407525000,0,8899,220,-1.14,4.65,4.67,8899,2,3,1,1,14,35,9,27
43392.37847,4.6,-20.14,▼  ,356,43412.37847,2,S  ,409825000,117.83,8899,221,-1.16,4.65,4.67,8899,3,4,2,2,14,20,11,29
43392.37847,4.59,-20.31,▼  ,358,43412.37847,2,SS ,412120000,116.35,8899,222,-1.17,4.59,4.62,8899,3,4,1,1,14,20,9,39
43392.37847,4.6,-20.14,▼  ,359,43412.37847,1,SS ,413270000,115.63,8899,223,-1.16,4.59,4.62,8899,3,4,3,4,14,20,10,30
43392.37847,4.59,-20.31,▼  ,361,43412.37847,2,S  ,415565000,114.2,8899,224,-1.17,4.59,4.62,8899,1,1,2,2,12,16,9,28
43392.37847,4.59,-20.31,▼  ,362,43412.37847,1,SS ,416713000,113.5,8899,225,-1.17,4.58,4.6,8899,1,2,3,4,12,16,8,16
43392.37852,4.48,-22.22,▼  ,365,43412.37852,3,BB ,420073000,115.34,8899,226,-1.28,4.46,4.49,8899,4,8,1,1,18,41,12,45
43392.37854,4.52,-21.53,▼  ,366,43412.37854,1,BB ,421203000,115.95,8902,227,-1.24,4.49,4.53,8902,3,4,4,8,18,49,12,20
43392.3786,4.53,-21.35,▼  ,367,43412.3786,1,BB ,422335000,116.56,8902,228,-1.23,4.5,4.54,8902,3,4,3,7,18,60,13,36
43392.3786,4.52,-21.53,▼  ,368,43412.3786,1,SS ,423465000,115.85,8902,229,-1.24,4.51,4.55,8902,3,4,4,8,16,47,15,41
43392.37861,4.53,-21.35,▼  ,372,43412.37861,4,B  ,427995000,118.29,8902,230,-1.23,4.51,4.53,8902,1,1,1,1,14,25,12,34
43392.37862,4.54,-21.18,▼  ,373,43412.37862,1,B  ,429130000,118.9,8902,231,-1.22,4.51,4.53,8902,1,1,2,5,14,33,12,26
43392.37862,4.55,-21.01,▼  ,376,43412.37862,3,B  ,432543000,120.73,8902,232,-1.21,4.51,4.53,8902,2,3,1,1,15,46,10,19
43392.37863,4.56,-20.83,▼  ,378,43412.37863,2,BB ,434823000,121.95,8902,233,-1.2,4.54,4.57,8902,3,4,2,2,13,44,16,27
43392.37867,4.56,-20.83,▼  ,379,43412.37867,1,SS ,435963000,121.21,8902,234,-1.2,4.55,4.58,8902,2,2,3,4,11,41,19,41
43392.37867,4.56,-20.83,▼  ,380,43412.37867,1,SS ,437103000,120.48,8902,235,-1.2,4.55,4.58,8902,2,2,3,4,11,41,19,42
43392.37875,4.56,-20.83,▼  ,381,43412.37875,1,BB ,438243000,121.08,8905,236,-1.2,4.54,4.57,8905,3,4,3,3,13,33,18,51
43392.37877,4.57,-20.66,▼  ,383,43412.37877,2,BB ,440528000,122.29,8905,237,-1.19,4.56,4.58,8905,2,2,1,1,11,41,16,26
43392.37878,4.6,-20.14,▼  ,384,43412.37878,1,B  ,441678000,122.89,8905,238,-1.16,4.58,4.6,8905,1,1,4,8,7,25,18,26
43392.37878,4.6,-20.14,▼  ,385,43412.37878,1,BB ,442828000,123.49,8905,239,-1.16,4.58,4.61,8905,1,1,4,8,8,38,18,26
43392.3788,4.6,-20.14,▼  ,386,43412.3788,1,SS ,443978000,122.75,8905,240,-1.16,4.59,4.62,8905,2,2,3,4,10,40,17,25
43392.37885,4.6,-20.14,▼  ,387,43412.37885,1,S  ,445128000,122.02,8908,241,-1.16,4.6,4.62,8908,1,1,1,1,10,40,14,22
43392.37894,4.64,-19.44,▼  ,391,43412.37894,4,BB ,449768000,124.4,8908,242,-1.12,4.63,4.65,8908,1,1,2,2,13,54,15,19
43392.379,4.68,-18.75,▼  ,393,43412.379,2,B  ,452108000,125.6,8911,243,-1.08,4.63,4.65,8911,2,2,3,6,9,28,18,32
43392.379,4.69,-18.58,▼  ,394,43412.379,1,B  ,453280000,126.19,8911,244,-1.07,4.67,4.69,8911,1,2,1,1,8,39,15,24
43392.379,4.71,-18.23,▼  ,395,43412.379,1,BB ,454458000,126.79,8911,245,-1.05,4.69,4.72,8911,2,2,3,4,11,50,20,33
43392.37902,4.71,-18.23,▼  ,398,43412.37902,3,BB ,457990000,128.57,8911,246,-1.05,4.69,4.72,8911,2,2,2,2,11,50,19,31
43392.37902,4.71,-18.23,▼  ,399,43412.37902,1,BB ,459168000,129.17,8911,247,-1.05,4.7,4.72,8911,1,1,1,4,10,49,17,32
43392.37903,4.7,-18.4,▼  ,403,43412.37903,4,SS ,463868000,126.16,8911,248,-1.06,4.69,4.71,8911,1,1,2,2,9,36,18,31
43392.37904,4.71,-18.23,▼  ,404,43412.37904,1,BB ,465045000,126.74,8911,249,-1.05,4.7,4.72,8911,2,2,2,6,13,63,19,36
43392.37904,4.69,-18.58,▼  ,405,43412.37904,1,S  ,466218000,126.01,8911,250,-1.07,4.7,4.72,8911,1,8,1,1,10,30,16,26
43392.37904,4.68,-18.75,▼  ,409,43412.37904,4,S  ,470898000,123.16,8911,251,-1.08,4.7,4.72,8911,1,8,1,1,10,30,16,26
43392.37904,4.69,-18.58,▼  ,415,43412.37904,6,B  ,477933000,126.55,8911,252,-1.07,4.7,4.72,8911,2,6,5,10,9,24,20,53
43392.37904,4.7,-18.4,▼  ,417,43412.37904,2,BB ,480283000,127.68,8911,253,-1.06,4.67,4.7,8911,1,2,5,10,10,24,20,53
43392.37904,4.68,-18.75,▼  ,418,43412.37904,1,BB ,481453000,128.25,8911,254,-1.08,4.67,4.69,8911,3,4,1,1,12,23,16,47
43392.37904,4.71,-18.23,▼  ,420,43412.37904,2,S  ,483808000,126.82,8911,255,-1.05,4.71,4.72,8911,2,2,1,6,11,50,17,39
43392.37904,4.71,-18.23,▼  ,426,43412.37904,6,S  ,490873000,122.7,8911,256,-1.05,4.71,4.72,8911,2,2,1,6,11,50,17,39
43392.37905,4.72,-18.06,▼  ,427,43412.37905,1,BB ,492053000,123.24,8911,257,-1.04,4.7,4.73,8911,1,1,4,8,10,49,18,28
43392.37905,4.7,-18.4,▼  ,429,43412.37905,2,SS ,494403000,121.93,8911,258,-1.06,4.69,4.73,8911,2,3,3,4,13,53,18,36
43392.37906,4.71,-18.23,▼  ,434,43412.37906,5,SS ,500290000,118.75,8911,259,-1.05,4.69,4.72,8911,2,3,2,2,12,41,17,34
43392.37912,4.69,-18.58,▼  ,436,43412.37912,2,SS ,502635000,117.53,8927,260,-1.07,4.68,4.71,8927,1,1,3,4,12,36,21,54
43392.37912,4.68,-18.75,▼  ,440,43412.37912,4,SS ,507315000,115.15,8927,261,-1.08,4.67,4.69,8927,1,2,4,5,9,13,22,66
43392.37912,4.67,-18.92,▼  ,441,43412.37912,1,S  ,508483000,114.57,8927,262,-1.09,4.67,4.69,8927,4,6,1,1,16,24,15,35
43392.37912,4.67,-18.92,▼  ,442,43412.37912,1,SS ,509650000,114,8927,263,-1.09,4.66,4.69,8927,4,6,3,5,16,24,18,50
43392.37912,4.67,-18.92,▼  ,443,43412.37912,1,S  ,510818000,113.43,8927,264,-1.09,4.67,4.69,8927,4,6,2,3,16,24,15,36
43392.37912,4.67,-18.92,▼  ,444,43412.37912,1,S  ,511985000,112.87,8927,265,-1.09,4.67,4.69,8927,3,5,1,2,15,23,14,35
43392.37912,4.68,-18.75,▼  ,445,43412.37912,1,S  ,513155000,112.32,8927,266,-1.08,4.67,4.69,8927,4,5,1,1,14,20,13,23
43392.37912,4.68,-18.75,▼  ,446,43412.37912,1,SS ,514325000,111.76,8927,267,-1.08,4.67,4.7,8927,4,5,2,3,14,20,15,36
43392.37913,4.7,-18.4,▼  ,447,43412.37913,1,BB ,515500000,112.25,8927,268,-1.06,4.69,4.71,8927,3,4,1,2,14,50,11,18
43392.37913,4.69,-18.58,▼  ,448,43412.37913,1,BB ,516673000,112.75,8927,269,-1.07,4.68,4.7,8927,2,3,2,3,11,26,14,25
43392.37913,4.7,-18.4,▼  ,449,43412.37913,1,BB ,517848000,113.24,8927,270,-1.06,4.68,4.71,8927,2,2,2,3,13,48,15,27
43392.37917,4.7,-18.4,▼  ,451,43412.37917,2,BB ,520198000,114.22,8927,271,-1.06,4.68,4.71,8927,2,2,2,2,14,49,16,37
43392.37917,4.7,-18.4,▼  ,452,43412.37917,1,BB ,521373000,114.71,8927,272,-1.06,4.68,4.71,8927,2,2,3,4,14,49,17,39
43392.37917,4.7,-18.4,▼  ,453,43412.37917,1,BB ,522548000,115.2,8927,273,-1.06,4.68,4.71,8927,2,2,3,4,14,49,17,39
43392.37917,4.68,-18.75,▼  ,454,43412.37917,1,BB ,523718000,115.69,8927,274,-1.08,4.66,4.69,8927,3,6,4,7,14,21,19,41
43392.37917,4.66,-19.1,▼  ,457,43412.37917,3,SS ,527213000,114.01,8927,275,-1.1,4.65,4.68,8927,2,5,3,4,16,35,19,50
43392.37917,4.65,-19.27,▼  ,458,43412.37917,1,S  ,528375000,113.46,8927,276,-1.11,4.65,4.68,8927,2,3,1,1,16,28,14,21
43392.37919,4.66,-19.1,▼  ,459,43412.37919,1,SS ,529540000,112.92,8927,277,-1.1,4.65,4.67,8927,1,1,2,2,14,33,17,25
43392.3792,4.64,-19.44,▼  ,460,43412.3792,1,S  ,530700000,112.38,8927,278,-1.12,4.65,4.67,8927,2,2,1,1,16,36,15,34
43392.37928,4.64,-19.44,▼  ,461,43412.37928,1,SS ,531860000,111.85,8941,279,-1.12,4.63,4.66,8941,2,2,2,2,17,38,14,44
43392.37929,4.6,-20.14,▼  ,462,43412.37929,1,SS ,533010000,111.32,8941,280,-1.16,4.58,4.61,8941,3,6,1,2,18,33,9,40
43392.37932,4.63,-19.62,▼  ,463,43412.37932,1,BB ,534168000,111.79,8941,281,-1.13,4.62,4.64,8941,3,4,1,1,18,61,14,17
43392.37934,4.63,-19.62,▼  ,464,43412.37934,1,B  ,535325000,112.26,8941,282,-1.13,4.62,4.63,8941,2,4,1,1,16,30,14,28
43392.37935,4.62,-19.79,▼  ,465,43412.37935,1,SS ,536480000,111.74,8941,283,-1.14,4.61,4.63,8941,2,5,3,3,16,31,15,41
43392.37938,4.63,-19.62,▼  ,466,43412.37938,1,BB ,537638000,112.21,8942,284,-1.13,4.62,4.64,8942,2,2,2,2,15,35,17,32
43392.37943,4.65,-19.27,▼  ,467,43412.37943,1,B  ,538800000,112.68,8942,285,-1.11,4.63,4.65,8942,1,1,3,3,14,33,20,46
43392.37949,4.65,-19.27,▼  ,468,43412.37949,1,BB ,539963000,113.15,8942,286,-1.11,4.64,4.66,8942,3,3,1,1,18,49,20,37
43392.37949,4.65,-19.27,▼  ,469,43412.37949,1,B  ,541125000,113.62,8942,287,-1.11,4.63,4.65,8942,1,1,4,6,15,35,21,49
43392.37951,4.66,-19.1,▼  ,470,43412.37951,1,B  ,542290000,114.08,8943,288,-1.1,4.64,4.66,8943,3,4,3,3,18,50,19,35
43392.37956,4.66,-19.1,▼  ,471,43412.37956,1,BB ,543455000,114.55,8943,289,-1.1,4.64,4.67,8943,3,5,3,4,18,61,21,39
43392.37956,4.67,-18.92,▼  ,472,43412.37956,1,B  ,544623000,115.02,8943,290,-1.09,4.65,4.67,8943,1,1,2,3,14,32,19,31
43392.37956,4.67,-18.92,▼  ,473,43412.37956,1,BB ,545790000,115.49,8943,291,-1.09,4.66,4.68,8943,1,1,1,2,16,46,17,30
43392.37956,4.7,-18.4,▼  ,474,43412.37956,1,B  ,546965000,115.96,8943,292,-1.06,4.69,4.7,8943,1,1,1,4,9,27,16,27
43392.37956,4.7,-18.4,▼  ,475,43412.37956,1,BB ,548140000,116.43,8943,293,-1.06,4.69,4.71,8943,1,1,1,4,14,56,16,27
43392.37959,4.7,-18.4,▼  ,476,43412.37959,1,SS ,549315000,115.89,8943,294,-1.06,4.69,4.71,8943,3,3,3,4,14,30,21,52
43392.37959,4.7,-18.4,▼  ,477,43412.37959,1,BB ,550490000,116.36,8943,295,-1.06,4.68,4.71,8943,4,5,4,4,16,34,19,38
43392.37965,4.68,-18.75,▼  ,478,43412.37965,1,SS ,551660000,115.81,8952,296,-1.08,4.67,4.69,8952,2,3,3,3,14,30,15,32
43392.37966,4.69,-18.58,▼  ,479,43412.37966,1,SS ,552833000,115.28,8952,297,-1.07,4.68,4.7,8952,3,4,3,3,14,45,15,19
43392.37966,4.69,-18.58,▼  ,480,43412.37966,1,SS ,554005000,114.75,8952,298,-1.07,4.68,4.7,8952,2,3,3,3,13,44,15,19
43392.3797,4.72,-18.06,▼  ,481,43412.3797,1,BB ,555185000,115.21,8952,299,-1.04,4.71,4.73,8952,2,2,1,6,15,54,17,35
43392.3797,4.72,-18.06,▼  ,482,43412.3797,1,BB ,556365000,115.67,8952,300,-1.04,4.71,4.73,8952,2,2,1,6,15,54,17,35
43392.37972,4.72,-18.06,▼  ,483,43412.37972,1,BB ,557545000,116.13,8952,301,-1.04,4.7,4.73,8952,2,2,2,7,15,54,18,42
43392.37973,4.72,-18.06,▼  ,484,43412.37973,1,BB ,558725000,116.59,8952,302,-1.04,4.71,4.73,8952,3,4,3,8,16,56,19,37
43392.37977,4.73,-17.88,▼  ,486,43412.37977,2,B  ,561090000,117.51,8952,303,-1.03,4.71,4.73,8952,2,2,1,1,15,54,15,22
43392.37977,4.74,-17.71,▼  ,487,43412.37977,1,BB ,562275000,117.97,8952,304,-1.02,4.72,4.75,8952,3,12,5,9,12,51,20,32
43392.37977,4.75,-17.53,▼  ,491,43412.37977,4,B  ,567025000,119.82,8952,305,-1.01,4.73,4.75,8952,4,10,1,1,13,49,15,21
43392.37977,4.75,-17.53,▼  ,501,43412.37977,10,B  ,578900000,124.42,8952,306,-1.01,4.73,4.75,8952,4,10,1,1,13,49,15,21
43392.37977,4.77,-17.19,▼  ,503,43412.37977,2,BB ,581285000,125.35,8952,307,-0.99,4.75,4.79,8952,2,3,2,5,15,63,19,37
43392.37979,4.77,-17.19,▼  ,504,43412.37979,1,S  ,582478000,124.77,8952,308,-0.99,4.77,4.79,8952,2,2,1,1,13,54,18,32
43392.37979,4.78,-17.01,▼  ,505,43412.37979,1,S  ,583673000,124.2,8952,309,-0.98,4.78,4.8,8952,3,3,2,2,13,46,19,32
43392.37979,4.78,-17.01,▼  ,506,43412.37979,1,S  ,584868000,123.64,8952,310,-0.98,4.78,4.8,8952,3,3,1,1,13,46,18,31
43392.37979,4.78,-17.01,▼  ,507,43412.37979,1,SS ,586063000,123.08,8952,311,-0.98,4.77,4.8,8952,3,3,4,5,13,46,21,36
43392.37981,4.76,-17.36,▼  ,508,43412.37981,1,S  ,587253000,122.52,8952,312,-1,4.76,4.77,8952,2,3,1,2,17,23,11,20
43392.37981,4.76,-17.36,▼  ,511,43412.37981,3,SS ,590823000,120.89,8952,313,-1,4.75,4.77,8952,2,3,1,1,17,34,14,34
43392.37983,4.76,-17.36,▼  ,512,43412.37983,1,BB ,592013000,121.33,8952,314,-1,4.75,4.77,8952,2,2,1,4,15,30,14,36
43392.37985,4.73,-17.88,▼  ,513,43412.37985,1,SS ,593195000,120.8,8952,315,-1.03,4.72,4.74,8952,1,1,1,1,16,27,15,37
43392.37985,4.73,-17.88,▼  ,514,43412.37985,1,BB ,594378000,121.24,8952,316,-1.03,4.72,4.74,8952,3,9,2,2,18,35,13,31
43392.37986,4.73,-17.88,▼  ,515,43412.37986,1,SS ,595560000,120.7,8952,317,-1.03,4.72,4.74,8952,2,7,3,3,18,45,16,35
43392.37986,4.73,-17.88,▼  ,516,43412.37986,1,SS ,596743000,120.18,8952,318,-1.03,4.72,4.75,8952,4,5,3,3,20,54,15,34
43392.37986,4.73,-17.88,▼  ,517,43412.37986,1,SS ,597925000,119.65,8952,319,-1.03,4.72,4.75,8952,4,5,3,3,20,54,15,34
43392.3799,4.72,-18.06,▼  ,519,43412.3799,2,SS ,600285000,118.61,8952,320,-1.04,4.71,4.74,8952,3,4,4,7,18,52,16,27
43392.37994,4.68,-18.75,▼  ,520,43412.37994,1,B  ,601455000,119.05,8958,321,-1.08,4.66,4.68,8958,1,1,3,3,17,26,11,32
43392.38,4.68,-18.75,▼  ,521,43412.38,1,BB ,602625000,119.48,8958,322,-1.08,4.67,4.69,8958,3,4,2,2,19,46,15,24
43392.38005,4.68,-18.75,▼  ,522,43412.38005,1,B  ,603795000,119.91,8958,323,-1.08,4.66,4.68,8958,2,2,2,2,17,32,12,33
43392.38006,4.67,-18.92,▼  ,523,43412.38006,1,SS ,604963000,119.4,8958,324,-1.09,4.66,4.68,8958,3,3,2,2,18,33,12,33
43392.38007,4.67,-18.92,▼  ,524,43412.38007,1,BB ,606130000,119.83,8959,325,-1.09,4.66,4.68,8959,3,3,2,2,18,33,12,33
43392.38008,4.66,-19.1,▼  ,525,43412.38008,1,S  ,607295000,119.31,8959,326,-1.1,4.66,4.68,8959,1,1,1,1,16,20,10,30
43392.38013,4.65,-19.27,▼  ,526,43412.38013,1,SS ,608458000,118.8,8959,327,-1.11,4.63,4.66,8959,3,3,2,5,20,36,11,47
43392.38015,4.65,-19.27,▼  ,527,43412.38015,1,BB ,609620000,119.23,8959,328,-1.11,4.64,4.66,8959,1,1,3,3,18,38,13,34
43392.38016,4.65,-19.27,▼  ,528,43412.38016,1,S  ,610783000,118.72,8959,329,-1.11,4.65,4.67,8959,2,2,2,2,18,48,12,18
43392.38016,4.64,-19.44,▼  ,530,43412.38016,2,SS ,613103000,117.72,8959,330,-1.12,4.63,4.66,8959,4,5,2,4,20,40,11,43
43392.38016,4.63,-19.62,▼  ,531,43412.38016,1,S  ,614260000,117.23,8959,331,-1.13,4.63,4.64,8959,3,4,1,2,19,25,9,29
43392.38016,4.63,-19.62,▼  ,532,43412.38016,1,S  ,615418000,116.74,8959,332,-1.13,4.63,4.64,8959,3,4,1,1,19,25,9,28
43392.38016,4.63,-19.62,▼  ,533,43412.38016,1,SS ,616575000,116.25,8959,333,-1.13,4.61,4.64,8959,3,4,2,3,19,25,12,48
43392.38021,4.65,-19.27,▼  ,534,43412.38021,1,BB ,617738000,116.67,8959,334,-1.11,4.64,4.66,8959,4,4,4,7,18,37,19,36
43392.38022,4.66,-19.1,▼  ,535,43412.38022,1,B  ,618903000,117.08,8960,335,-1.1,4.64,4.66,8960,1,1,1,1,14,32,18,22
43392.38032,4.68,-18.75,▼  ,538,43412.38032,3,BB ,622413000,118.33,8960,336,-1.08,4.66,4.69,8960,2,2,3,3,18,51,20,27
43392.38032,4.69,-18.58,▼  ,539,43412.38032,1,B  ,623585000,118.75,8960,337,-1.07,4.67,4.69,8960,1,1,3,6,16,46,19,29
43392.38035,4.7,-18.4,▼  ,540,43412.38035,1,BB ,624760000,119.17,8958,338,-1.06,4.68,4.71,8958,3,3,4,5,15,33,19,31
43392.38036,4.71,-18.23,▼  ,541,43412.38036,1,BB ,625938000,119.58,8958,339,-1.05,4.69,4.72,8958,2,2,4,5,14,44,20,43
43392.38037,4.7,-18.4,▼  ,543,43412.38037,2,BB ,628288000,120.42,8958,340,-1.06,4.68,4.71,8958,4,5,3,3,17,37,19,52
43392.38037,4.7,-18.4,▼  ,544,43412.38037,1,BB ,629463000,120.83,8958,341,-1.06,4.68,4.71,8958,3,4,4,5,16,36,20,54
43392.38042,4.68,-18.75,▼  ,545,43412.38042,1,SS ,630633000,120.33,8958,342,-1.08,4.67,4.69,8958,2,4,3,3,16,22,17,46
43392.38043,4.68,-18.75,▼  ,547,43412.38043,2,S  ,632973000,119.34,8958,343,-1.08,4.68,4.7,8958,1,1,2,4,15,34,17,38
43392.38054,4.71,-18.23,▼  ,548,43412.38054,1,BB ,634150000,119.75,8963,344,-1.05,4.71,4.72,8963,4,5,1,3,16,47,15,19
43392.38054,4.71,-18.23,▼  ,549,43412.38054,1,S  ,635328000,119.26,8963,345,-1.05,4.71,4.73,8963,3,4,2,3,14,56,18,22
43392.38057,4.7,-18.4,▼  ,551,43412.38057,2,S  ,637678000,118.29,8963,346,-1.06,4.7,4.72,8963,1,1,1,1,14,18,16,35
43392.38065,4.71,-18.23,▼  ,552,43412.38065,1,BB ,638855000,118.7,8966,347,-1.05,4.69,4.72,8966,4,5,3,3,17,33,17,47
43392.38065,4.69,-18.58,▼  ,553,43412.38065,1,SS ,640028000,118.22,8966,348,-1.07,4.68,4.7,8966,2,2,2,2,16,21,15,34
43392.38065,4.68,-18.75,▼  ,555,43412.38065,2,B  ,642368000,119.03,8966,349,-1.08,4.68,4.7,8966,1,2,1,1,17,27,12,19
43392.38066,4.68,-18.75,▼  ,556,43412.38066,1,SS ,643538000,118.55,8966,350,-1.08,4.67,4.69,8966,1,1,2,2,17,48,15,23
43392.38068,4.7,-18.4,▼  ,558,43412.38068,2,BB ,645888000,119.35,8966,351,-1.06,4.68,4.71,8966,3,4,3,3,16,47,17,36
43392.38072,4.72,-18.06,▼  ,559,43412.38072,1,BB ,647068000,119.76,8966,352,-1.04,4.7,4.73,8966,1,1,3,3,13,57,19,34
43392.38072,4.71,-18.23,▼  ,561,43412.38072,2,S  ,649423000,118.8,8966,353,-1.05,4.71,4.73,8966,1,1,1,1,10,29,18,22
43392.38073,4.74,-17.71,▼  ,562,43412.38073,1,BB ,650608000,119.2,8966,354,-1.02,4.73,4.75,8966,1,1,2,5,10,51,22,36
43392.38073,4.74,-17.71,▼  ,563,43412.38073,1,BB ,651793000,119.6,8966,355,-1.02,4.73,4.75,8966,2,2,2,5,9,28,20,34
